joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.121072,-0.000111833,0.00603154,0.123441,-0.6449560000000001,-0.000366071,1.15652,-0.0444525,4723.71,1,0,16.3661
-0.119741,-0.000112436,0.00560139,0.124028,-0.646604,-0.00036482,1.15339,-0.043788699999999986,4724.0,1,0,16.3673
-0.118414,-0.000113075,0.00517193,0.124634,-0.648211,-0.000363479,1.15016,-0.0430978,4724.3,1,0,16.3685
-0.117091,-0.000113749,0.00474318,0.12525899999999998,-0.649776,-0.000362049,1.14683,-0.042382,4724.6,1,0,16.3697
-0.115772,-0.000114458,0.00431517,0.125901,-0.651297,-0.000360532,1.14341,-0.041643900000000005,4724.9,1,0,16.3709
-0.114456,-0.000115201,0.00388791,0.12656199999999998,-0.652775,-0.00035893,1.1399,-0.0408864,4725.2,1,0,16.3721
-0.113142,-0.000115977,0.00346143,0.12724100000000002,-0.654209,-0.000357246,1.13629,-0.0401128,4725.5,1,0,16.3733
-0.111832,-0.000116785,0.0030358,0.12793800000000002,-0.655597,-0.000355481,1.13258,-0.0393264,4725.8,1,0,16.3744
-0.110523,-0.000117625,0.00261093,0.128652,-0.65694,-0.00035363800000000003,1.12878,-0.0385306,4726.09,1,0,16.3756
-0.109217,-0.000118495,0.00218737,0.129382,-0.658237,-0.00035172,1.12489,-0.0377287,4726.39,1,0,16.3768
-0.107911,-0.000119396,0.00176257,0.130132,-0.659486,-0.000349727,1.12089,-0.03692430000000002,4726.69,1,0,16.378
-0.106607,-0.000120324,0.00134072,0.130895,-0.660687,-0.000347664,1.1168,-0.0361201,4726.99,1,0,16.3792
-0.105303,-0.000121281,0.000919593,0.131675,-0.66184,-0.00034553300000000003,1.1126200000000002,-0.035318699999999995,4727.29,1,0,16.3804
-0.104002,-0.000122263,0.0005011740000000001,0.132471,-0.662945,-0.000343337,1.10834,-0.0345224,4727.59,1,0,16.3816
-0.1027,-0.000123272,8.24209e-05,0.13328299999999998,-0.664,-0.000341077,1.10396,-0.0337335,4727.89,1,0,16.3828
-0.101399,-0.000124305,-0.00033295,0.13410999999999998,-0.6650050000000001,-0.00033875800000000004,1.09949,-0.0329531,4728.19,1,0,16.384
-0.100097,-0.000125362,-0.0007481260000000001,0.134952,-0.665959,-0.00033638,1.09492,-0.0321829,4728.49,1,0,16.3852
-0.0987967,-0.00012644,-0.00115967,0.13580799999999998,-0.666863,-0.000333949,1.09025,-0.031423,4728.79,1,0,16.3864
-0.0974948,-0.000127541,-0.00157071,0.13668,-0.667715,-0.000331464,1.08549,-0.0306743,4729.09,1,0,16.3876
-0.0961934,-0.000128661,-0.00197797,0.13756500000000002,-0.668515,-0.000328932,1.08063,-0.029936200000000007,4729.39,1,0,16.3888
-0.0948904,-0.000129801,-0.00238451,0.138465,-0.669262,-0.000326351,1.07567,-0.0292087,4729.69,1,0,16.39
-0.0935873,-0.000130959,-0.00278716,0.139376,-0.669957,-0.00032372900000000003,1.07062,-0.0284907,4729.99,1,0,16.3912
-0.0922823,-0.000132134,-0.00318892,0.140302,-0.6705979999999999,-0.000321063,1.06547,-0.0277813,4730.29,1,0,16.3924
-0.0909768,-0.000133324,-0.00358671,0.14124,-0.671185,-0.000318362,1.0602200000000002,-0.0270791,4730.59,1,0,16.3936
-0.0896689,-0.00013453,-0.00398345,0.142191,-0.671719,-0.000315623,1.0548799999999998,-0.0263829,4730.89,1,0,16.3948
-0.08836010000000001,-0.000135749,-0.00437615,0.143152,-0.672198,-0.000312853,1.04943,-0.0256906,4731.19,1,0,16.396
-0.0870485,-0.000136981,-0.00476769,0.144127,-0.672622,-0.000310052,1.0439,-0.025000900000000003,4731.49,1,0,16.3972
-0.0857355,-0.00013822299999999998,-0.00515513,0.145111,-0.672991,-0.000307226,1.03826,-0.0243118,4731.79,1,0,16.3984
-0.08441939999999999,-0.00013947700000000002,-0.00554131,0.146107,-0.673304,-0.000304374,1.03253,-0.0236217,4732.09,1,0,16.3996
-0.0831015,-0.000140739,-0.00592332,0.14711300000000002,-0.673562,-0.000301503,1.0267,-0.0229289,4732.39,1,0,16.4008
-0.0817802,-0.00014201,-0.00630399,0.14812999999999998,-0.673763,-0.000298611,1.0207700000000002,-0.0222319,4732.69,1,0,16.402
-0.0804567,-0.000143287,-0.00668047,0.14915499999999998,-0.673909,-0.000295705,1.01475,-0.0215295,4732.99,1,0,16.4032
-0.0791294,-0.000144571,-0.00705555,0.15019100000000002,-0.6739970000000001,-0.000292785,1.00863,-0.0208207,4733.29,1,0,16.4044
-0.07779960000000001,-0.00014585799999999998,-0.00742642,0.15123399999999998,-0.674029,-0.000289857,1.00241,-0.0201046,4733.59,1,0,16.4056
-0.0764657,-0.00014714899999999998,-0.00779588,0.15228699999999998,-0.674004,-0.000286919,0.996098,-0.0193811,4733.89,1,0,16.4068
-0.075129,-0.000148442,-0.00816113,0.153347,-0.673922,-0.000283978,0.989687,-0.018649900000000004,4734.19,1,0,16.408
-0.0737878,-0.000149736,-0.00852493,0.154416,-0.673783,-0.000281034,0.983179,-0.0179113,4734.49,1,0,16.4092
-0.0724437,-0.00015103,-0.00888446,0.15549100000000002,-0.673586,-0.000278093,0.976574,-0.0171658,4734.79,1,0,16.4104
-0.07109489999999999,-0.000152322,-0.00924242,0.156574,-0.6733319999999999,-0.000275153,0.969873,-0.0164143,4735.09,1,0,16.4116
-0.0697431,-0.000153611,-0.00959591,0.157663,-0.673021,-0.000272222,0.963076,-0.0156577,4735.39,1,0,16.4128
-0.0683873,-0.000154897,-0.00994657,0.15875799999999998,-0.672652,-0.000269299,0.956182,-0.014897399999999996,4735.69,1,0,16.414
-0.0670283,-0.000156176,-0.0102932,0.159858,-0.672227,-0.000266388,0.949194,-0.0141347,4735.99,1,0,16.4152
-0.06566439999999997,-0.000157451,-0.0106383,0.160966,-0.671744,-0.000263489,0.942109,-0.0133716,4736.29,1,0,16.4164
-0.0642974,-0.000158718,-0.0109786,0.162077,-0.671205,-0.000260608,0.93493,-0.0126097,4736.59,1,0,16.4176
-0.0629271,-0.000159977,-0.0113149,0.163192,-0.670609,-0.000257746,0.927656,-0.011849600000000002,4736.9,1,0,16.4188
-0.061553,-0.000161228,-0.0116479,0.164312,-0.669956,-0.000254904,0.920288,-0.0110883,4737.2,1,0,16.4201
-0.0601755,-0.000162468,-0.0119769,0.165436,-0.669247,-0.000252084,0.912826,-0.0103222,4737.5,1,0,16.4213
-0.0587942,-0.000163697,-0.0123023,0.16656400000000002,-0.668482,-0.00024929,0.90527,-0.0095481,4737.81,1,0,16.4225
-0.05740930000000001,-0.000164915,-0.0126239,0.167694,-0.667661,-0.000246522,0.8976209999999999,-0.008762700000000002,4738.11,1,0,16.4237
-0.0560207,-0.00016612099999999998,-0.0129418,0.168827,-0.666784,-0.000243783,0.8898790000000001,-0.00796609,4738.42,1,0,16.4249
-0.054628300000000005,-0.000167313,-0.013256,0.169962,-0.66585,-0.000241075,0.882044,-0.00715895,4738.72,1,0,16.4261
-0.053232,-0.000168491,-0.0135664,0.171099,-0.6648609999999999,-0.0002384,0.874116,-0.00634248,4739.03,1,0,16.4273
-0.0518318,-0.000169653,-0.0138732,0.172238,-0.663816,-0.000235759,0.8660950000000001,-0.00551818,4739.33,1,0,16.4285
-0.0504275,-0.00017079900000000002,-0.0141762,0.173377,-0.6627149999999999,-0.000233155,0.857982,-0.00468771,4739.64,1,0,16.4297
-0.049019199999999985,-0.00017192799999999998,-0.0144756,0.174517,-0.661558,-0.00023059,0.849777,-0.00385278,4739.94,1,0,16.4309
-0.0476066,-0.00017303900000000002,-0.0147713,0.175656,-0.6603439999999999,-0.000228065,0.8414790000000001,-0.00301507,4740.25,1,0,16.4321
-0.0461897,-0.00017413099999999998,-0.0150634,0.176796,-0.659075,-0.000225583,0.83309,-0.00217622,4740.56,1,0,16.4333
-0.0447684,-0.000175203,-0.0153518,0.17793399999999998,-0.65775,-0.000223145,0.824608,-0.00133772,4740.86,1,0,16.4346
-0.0433426,-0.000176255,-0.015636700000000003,0.179072,-0.656369,-0.000220752,0.8160350000000001,-0.000500849,4741.17,1,0,16.4358
-0.0419122,-0.00017728400000000002,-0.015918,0.180208,-0.654931,-0.000218406,0.807369,0.00033333,4741.48,1,0,16.437
-0.0404771,-0.000178291,-0.0161957,0.181342,-0.6534369999999999,-0.00021611,0.798612,0.00116407,4741.78,1,0,16.4382
-0.0390372,-0.000179275,-0.01647,0.182474,-0.651888,-0.000213863,0.789764,0.00199092,4742.09,1,0,16.4394
-0.0375923,-0.000180235,-0.0167408,0.183603,-0.650281,-0.000211669,0.780824,0.0028138,4742.4,1,0,16.4406
-0.0361423,-0.00018117,-0.0170082,0.184729,-0.648619,-0.000209527,0.771792,0.00363296,4742.7,1,0,16.4418
-0.034687,-0.000182079,-0.0172722,0.185852,-0.646899,-0.00020744,0.7626689999999999,0.00444901,4743.01,1,0,16.4431
-0.0332263,-0.000182963,-0.0175328,0.186971,-0.645123,-0.000205408,0.753454,0.00526309,4743.32,1,0,16.4443
-0.031760000000000004,-0.000183819,-0.017790200000000003,0.188086,-0.643291,-0.000203433,0.7441479999999999,0.00607626,4743.62,1,0,16.4455
-0.030288,-0.000184647,-0.0180443,0.189196,-0.641401,-0.000201516,0.734751,0.00689104,4743.93,1,0,16.4467
-0.02881,-0.000185448,-0.0182952,0.190301,-0.639455,-0.000199658,0.725262,0.00770939,4744.23,1,0,16.4479
-0.0273262,-0.000186218,-0.0185428,0.191402,-0.637451,-0.000197862,0.715683,0.00853398,4744.54,1,0,16.4491
-0.025835700000000003,-0.000186962,-0.0187876,0.192496,-0.63539,-0.000196123,0.7060109999999999,0.0093672,4744.85,1,0,16.4504
-0.0243393,-0.000187669,-0.0190288,0.193585,-0.6332720000000001,-0.000194452,0.696249,0.010212700000000002,4745.16,1,0,16.4516
-0.0228361,-0.000188349,-0.0192673,0.194667,-0.631097,-0.000192841,0.686397,0.0110733,4745.46,1,0,16.4528
-0.0213265,-0.000188996,-0.0195024,0.195743,-0.628865,-0.000191296,0.676454,0.0119524,4745.77,1,0,16.454
-0.0198099,-0.000189612,-0.0197348,0.196811,-0.626576,-0.000189813,0.666421,0.0128528,4746.08,1,0,16.4553
-0.0182859,-0.000190198,-0.0199644,0.197873,-0.624228,-0.000188393,0.656297,0.013777100000000002,4746.39,1,0,16.4565
-0.0167553,-0.000190744,-0.0201905,0.198926,-0.6218239999999999,-0.000187046,0.646085,0.0147286,4746.69,1,0,16.4577
-0.0152173,-0.000191259,-0.0204138,0.199971,-0.619364,-0.000185763,0.635784,0.0157094,4747.0,1,0,16.4589
-0.0136718,-0.000191741,-0.0206344,0.201008,-0.616846,-0.000184545,0.625395,0.0167215,4747.31,1,0,16.4602
-0.0121186,-0.00019219,-0.0208522,0.202036,-0.61427,-0.00018339400000000005,0.614917,0.0177664,4747.62,1,0,16.4614
-0.0105574,-0.000192604,-0.0210673,0.203054,-0.611638,-0.00018231,0.604352,0.0188456,4747.93,1,0,16.4626
-0.00898816,-0.000192983,-0.0212795,0.204063,-0.608949,-0.000181295,0.593699,0.0199601,4748.23,1,0,16.4638
-0.00741075,-0.000193326,-0.021489,0.205062,-0.6062029999999999,-0.000180348,0.582961,0.0211106,4748.54,1,0,16.4651
-0.00582505,-0.000193633,-0.0216957,0.20605,-0.6034,-0.00017946900000000005,0.572137,0.0222975,4748.85,1,0,16.4663
-0.00423091,-0.000193904,-0.0218997,0.207028,-0.600542,-0.000178659,0.561229,0.0235208,4749.17,1,0,16.4675
-0.00262816,-0.00019414,-0.022100900000000003,0.207994,-0.597627,-0.000177918,0.550238,0.0247803,4749.48,1,0,16.4688
-0.00101664,-0.00019434,-0.022299400000000004,0.208948,-0.594657,-0.000177244,0.5391640000000001,0.0260757,4749.79,1,0,16.47
0.000603825,-0.000194504,-0.0224952,0.20989,-0.591631,-0.00017663799999999998,0.5280100000000001,0.0274062,4750.1,1,0,16.4712
0.0022334,-0.000194633,-0.0226884,0.21082,-0.588551,-0.000176099,0.516776,0.0287712,4750.42,1,0,16.4725
0.00387223,-0.000194725,-0.0228789,0.211736,-0.5854159999999999,-0.000175628,0.505464,0.0301697,4750.73,1,0,16.4737
0.00552047,-0.000194783,-0.0230668,0.21264,-0.582228,-0.000175224,0.494074,0.0316009,4751.04,1,0,16.4749
0.00717825,-0.00019480400000000005,-0.0232521,0.213529,-0.5789850000000001,-0.000174886,0.48261,0.033063800000000004,4751.36,1,0,16.4762
0.00884569,-0.00019479,-0.0234347,0.214405,-0.5756899999999999,-0.00017461400000000002,0.4710720000000001,0.034557599999999994,4751.68,1,0,16.4774
0.0105229,-0.000194741,-0.0236148,0.215266,-0.572343,-0.000174408,0.459463,0.0360814,4751.99,1,0,16.4786
0.01221,-0.000194657,-0.0237922,0.216112,-0.568944,-0.000174268,0.447784,0.0376345,4752.31,1,0,16.4799
0.013907,-0.000194538,-0.0239671,0.216943,-0.565495,-0.00017419099999999995,0.436037,0.0392162,4752.63,1,0,16.4811
0.015614,-0.000194384,-0.0241394,0.217759,-0.561996,-0.00017417900000000005,0.4242260000000001,0.0408258,4752.95,1,0,16.4824
0.0173312,-0.000194196,-0.024309200000000003,0.218558,-0.5584479999999999,-0.000174229,0.4123520000000001,0.042462900000000005,4753.27,1,0,16.4836
0.019058500000000003,-0.000193974,-0.0244764,0.219342,-0.554852,-0.00017434200000000002,0.400418,0.0441269,4753.59,1,0,16.4849
0.020796,-0.000193719,-0.024641,0.22010900000000005,-0.5512090000000001,-0.000174516,0.3884260000000001,0.0458175,4753.91,1,0,16.4861
0.0225437,-0.000193432,-0.0248032,0.22086,-0.54752,-0.00017475,0.376379,0.047534,4754.23,1,0,16.4873
0.0243017,-0.000193112,-0.0249627,0.221594,-0.543787,-0.000175043,0.36428,0.049276199999999985,4754.55,1,0,16.4886
0.0260699,-0.00019276,-0.0251198,0.22231,-0.54001,-0.000175395,0.352133,0.05104330000000002,4754.87,1,0,16.4898
0.0278485,-0.000192377,-0.0252744,0.223009,-0.536191,-0.00017580400000000005,0.33994,0.05283480000000002,4755.19,1,0,16.4911
0.0296373,-0.000191964,-0.0254264,0.223691,-0.532331,-0.000176269,0.327704,0.054649800000000005,4755.52,1,0,16.4923
0.0314363,-0.00019152,-0.025576,0.224354,-0.5284310000000001,-0.000176789,0.31542800000000004,0.0564875,4755.84,1,0,16.4936
0.0332455,-0.000191047,-0.025723000000000003,0.224999,-0.524493,-0.000177364,0.303117,0.058346400000000014,4756.17,1,0,16.4948
0.0350652,-0.000190548,-0.0258678,0.225626,-0.520518,-0.000177988,0.290773,0.0602255,4756.49,1,0,16.4961
0.0368947,-0.000190019,-0.0260099,0.226235,-0.516508,-0.000178667,0.2784,0.06212280000000001,4756.82,1,0,16.4973
0.038734500000000005,-0.00018946400000000005,-0.0261497,0.226824,-0.512463,-0.000179394,0.266002,0.06403640000000001,4757.15,1,0,16.4986
0.0405839,-0.00018888,-0.0262868,0.227395,-0.508387,-0.000180172,0.25358400000000003,0.0659638,4757.47,1,0,16.4999
0.0424433,-0.000188273,-0.0264216,0.227947,-0.5042800000000001,-0.000180996,0.241147,0.0679027,4757.8,1,0,16.5011
0.044312,-0.000187639,-0.026553700000000003,0.22848,-0.5001439999999999,-0.000181867,0.228699,0.0698498,4758.13,1,0,16.5024
0.0461904,-0.000186983,-0.0266836,0.228995,-0.495982,-0.000182782,0.216241,0.071802,4758.46,1,0,16.5036
0.0480778,-0.000186303,-0.026810700000000003,0.22949,-0.491795,-0.000183741,0.20378,0.0737554,4758.79,1,0,16.5049
0.0499745,-0.000185602,-0.0269356,0.229966,-0.487584,-0.00018474,0.191318,0.0757066,4759.12,1,0,16.5061
0.0518799,-0.000184878,-0.0270578,0.230422,-0.4833520000000001,-0.000185781,0.178861,0.0776508,4759.46,1,0,16.5074
0.0537941,-0.000184136,-0.0271778,0.23086,-0.4791,-0.000186859,0.16641199999999998,0.0795839,4759.79,1,0,16.5087
0.0557164,-0.000183373,-0.027295,0.231279,-0.4748310000000001,-0.000187975,0.153976,0.081501,4760.12,1,0,16.5099
0.0576472,-0.000182594,-0.0274101,0.231679,-0.4705470000000001,-0.000189125,0.141558,0.08339730000000001,4760.46,1,0,16.5112
0.0595856,-0.000181796,-0.0275225,0.23206,-0.466249,-0.00019031,0.129162,0.0852675,4760.79,1,0,16.5125
0.0615319,-0.00018098400000000005,-0.0276327,0.232422,-0.461939,-0.000191525,0.116793,0.0871066,4761.13,1,0,16.5137
0.06348519999999999,-0.000180155,-0.0277402,0.232766,-0.45762,-0.000192773,0.104454,0.088909,4761.46,1,0,16.515
0.0654459,-0.00017931299999999998,-0.027845599999999995,0.233092,-0.453292,-0.000194047,0.092151,0.0906696,4761.8,1,0,16.5163
0.067413,-0.000178457,-0.0279484,0.233399,-0.44896,-0.000195351,0.07988780000000001,0.0923826,4762.13,1,0,16.5175
0.06932780000000001,-0.000177086,-0.0279993,0.2336550000000001,-0.444947,-0.000197119,0.0685003,0.0935599,4762.47,1,0,16.5188
0.071143,-0.000175243,-0.0279839,0.233873,-0.441584,-0.000199282,0.058846,0.0936662,4762.81,1,0,16.5201
0.0728768,-0.000173591,-0.0279444,0.234095,-0.438861,-0.000201221,0.0509081,0.0926706,4763.14,1,0,16.5213
0.0745222,-0.000172219,-0.0278619,0.234277,-0.436783,-0.000202848,0.0446935,0.0905602,4763.47,1,0,16.5226
0.0760745,-0.000171095,-0.027724400000000003,0.234392,-0.435353,-0.000204193,0.0402065,0.0873597,4763.8,1,0,16.5238
0.07753049999999999,-0.000170166,-0.0275242,0.234422,-0.434574,-0.000205312,0.0374481,0.0831336,4764.12,1,0,16.5251
0.0789202,-0.000169614,-0.0272843,0.234377,-0.434273,-0.000206068,0.03597519999999998,0.0782523,4764.44,1,0,16.5263
0.0802865,-0.00016947299999999998,-0.0270413,0.234282,-0.434231,-0.000206445,0.0352161,0.07320639999999999,4764.75,1,0,16.5275
0.08165560000000001,-0.000169545,-0.0268207,0.234162,-0.434319,-0.000206626,0.034839300000000004,0.0683655,4765.06,1,0,16.5288
0.08304260000000001,-0.000169668,-0.0266383,0.234037,-0.434467,-0.000206768,0.0346581,0.0640167,4765.37,1,0,16.53
0.08445520000000001,-0.00016974400000000002,-0.0265043,0.233922,-0.434637,-0.000206963,0.0345724,0.060362300000000015,4765.68,1,0,16.5313
0.0858975,-0.00016973,-0.0264247,0.233829,-0.434809,-0.000207257,0.0345317,0.05748540000000001,4765.99,1,0,16.5325
0.0873717,-0.000169611,-0.0264033,0.233765,-0.434973,-0.000207661,0.0345105,0.055431500000000015,4766.3,1,0,16.5337
0.08887869999999999,-0.000169394,-0.026442400000000005,0.233737,-0.435126,-0.000208167,0.0344961,0.054223400000000005,4766.61,1,0,16.535
0.0903975,-0.000169077,-0.0264953,0.233685,-0.435268,-0.000208788,0.034486300000000004,0.0538666,4766.91,1,0,16.5362
0.0919246,-0.000168693,-0.0265579,0.233615,-0.4354,-0.00020948,0.0344781,0.054351300000000005,4767.21,1,0,16.5375
0.0934578,-0.00016825599999999998,-0.0266287,0.233535,-0.435522,-0.000210227,0.0344702,0.0556414,4767.51,1,0,16.5387
0.0949954,-0.000167775,-0.0267071,0.233453,-0.435634,-0.000211018,0.0344628,0.0576735,4767.81,1,0,16.54
0.096536,-0.000167254,-0.0267921,0.233374,-0.435735,-0.000211849,0.034456400000000005,0.0603561,4768.11,1,0,16.5412
0.0980787,-0.00016669799999999998,-0.026883,0.233302,-0.4358260000000001,-0.000212715,0.034452,0.06357180000000001,4768.4,1,0,16.5425
0.0996228,-0.000166112,-0.0269789,0.23324,-0.435908,-0.000213612,0.0344506,0.0671818,4768.7,1,0,16.5437
0.101168,-0.00016549799999999998,-0.027079200000000005,0.233188,-0.435979,-0.000214535,0.0344531,0.07103229999999999,4768.99,1,0,16.545
0.102714,-0.00016486099999999998,-0.0271833,0.233147,-0.43604,-0.00021548,0.0344601,0.07496599999999999,4769.29,1,0,16.5462
0.104262,-0.000164206,-0.0272906,0.233116,-0.43609,-0.000216441,0.0344719,0.0788307,4769.58,1,0,16.5475
0.105811,-0.000163537,-0.0274009,0.233095,-0.436129,-0.000217414,0.0344887,0.0824844,4769.87,1,0,16.5487
0.107362,-0.000162859,-0.0275137,0.233082,-0.436155,-0.000218394,0.0345102,0.08580080000000001,4770.16,1,0,16.55
0.108915,-0.000162173,-0.027628700000000003,0.233075,-0.436169,-0.000219377,0.0345383,0.0886712,4770.45,1,0,16.5512
0.11047,-0.000161484,-0.027745599999999995,0.233075,-0.436171,-0.00022036,0.0345746,0.0910089,4770.74,1,0,16.5525
0.112029,-0.000160794,-0.0278643,0.233078,-0.4361600000000001,-0.000221339,0.034619800000000006,0.09275010000000004,4771.03,1,0,16.5538
0.11359,-0.00016010700000000002,-0.0279846,0.233085,-0.436138,-0.000222309,0.0346745,0.0938548,4771.32,1,0,16.555
0.115154,-0.000159425,-0.028106400000000004,0.233095,-0.436103,-0.000223268,0.0347384,0.0943062,4771.61,1,0,16.5563
0.116722,-0.00015875,-0.028229700000000007,0.233106,-0.436055,-0.000224214,0.0348107,0.0941105,4771.9,1,0,16.5576
0.118293,-0.000158084,-0.0283545,0.233118,-0.435994,-0.000225143,0.0348901,0.0932953,4772.18,1,0,16.5588
0.119868,-0.000157429,-0.0284807,0.233132,-0.435918,-0.000226055,0.034974800000000014,0.0919091,4772.47,1,0,16.5601
0.121447,-0.000156785,-0.0286081,0.233146,-0.435828,-0.000226947,0.0350624,0.09002,4772.75,1,0,16.5613
0.12303,-0.000156154,-0.028736900000000006,0.233161,-0.435722,-0.000227819,0.0351503,0.0877141,4773.04,1,0,16.5626
0.124617,-0.000155535,-0.028866900000000008,0.233177,-0.4356,-0.000228668,0.035235300000000004,0.08509349999999999,4773.32,1,0,16.5639
0.126207,-0.00015493,-0.0289981,0.233194,-0.435461,-0.000229496,0.035314099999999994,0.08227369999999999,4773.6,1,0,16.5652
0.127801,-0.00015433799999999998,-0.0291303,0.233213,-0.435303,-0.0002303,0.0353832,0.0793803,4773.88,1,0,16.5664
0.129398,-0.00015376,-0.0292635,0.233234,-0.435127,-0.000231081,0.0354392,0.0765446,4774.17,1,0,16.5677
0.130999,-0.000153194,-0.0293977,0.233257,-0.43493,-0.000231839,0.0354786,0.0738993,4774.45,1,0,16.569000000000003
0.132603,-0.000152641,-0.0295326,0.233283,-0.434714,-0.000232574,0.0354983,0.071572,4774.73,1,0,16.5702
0.134209,-0.000152099,-0.0296682,0.233313,-0.434476,-0.000233288,0.035495599999999995,0.06967519999999999,4775.01,1,0,16.5715
0.135818,-0.000151561,-0.0298038,0.233346,-0.43422,-0.000233985,0.0354779,0.0682893,4775.3,1,0,16.5728
0.137428,-0.000151027,-0.0299394,0.233383,-0.433949,-0.000234666,0.0354509,0.06746039999999999,4775.58,1,0,16.5741
0.13904,-0.000150498,-0.0300749,0.233424,-0.433663,-0.000235331,0.035418599999999995,0.0672043,4775.86,1,0,16.5754
0.140652,-0.000149975,-0.0302105,0.23347,-0.433365,-0.000235978,0.0353834,0.06751510000000001,4776.14,1,0,16.5766
0.142266,-0.000149459,-0.0303459,0.23352,-0.433055,-0.000236605,0.0353469,0.0683668,4776.42,1,0,16.5779
0.14388099999999998,-0.00014895200000000002,-0.0304814,0.233574,-0.432732,-0.000237211,0.0353103,0.0697139,4776.7,1,0,16.5792
0.145498,-0.000148454,-0.030616700000000007,0.233632,-0.432398,-0.000237796,0.0352747,0.0714918,4776.98,1,0,16.5805
0.147116,-0.000147965,-0.0307519,0.233694,-0.432051,-0.00023835900000000005,0.0352411,0.0736188,4777.26,1,0,16.5818
0.14873499999999998,-0.000147486,-0.030887,0.233758,-0.431694,-0.000238898,0.0352102,0.07599860000000001,4777.54,1,0,16.5831
0.150357,-0.00014701799999999998,-0.031022000000000008,0.2338260000000001,-0.431325,-0.000239413,0.0351827,0.0785248,4777.82,1,0,16.5843
0.15198,-0.000146562,-0.0311569,0.233896,-0.430944,-0.000239903,0.0351591,0.08108539999999999,4778.1,1,0,16.5856
0.153605,-0.00014612,-0.0312916,0.233969,-0.430551,-0.000240364,0.0351397,0.08356960000000001,4778.38,1,0,16.5869
0.15523299999999998,-0.000145692,-0.0314262,0.234044,-0.430146,-0.000240797,0.0351245,0.0858732,4778.66,1,0,16.5882
0.156863,-0.000145279,-0.0315606,0.23412,-0.429728,-0.000241199,0.035113300000000014,0.08790339999999999,4778.94,1,0,16.5895
0.158496,-0.000144884,-0.0316947,0.234199,-0.429298,-0.000241568,0.0351059,0.0895822,4779.22,1,0,16.5908
0.160132,-0.000144508,-0.0318286,0.234279,-0.428854,-0.000241903,0.0351015,0.0908485,4779.5,1,0,16.5921
0.16177,-0.000144151,-0.0319621,0.234361,-0.428396,-0.000242202,0.0350995,0.0916603,4779.78,1,0,16.5934
0.163411,-0.000143814,-0.032095099999999994,0.234444,-0.427925,-0.000242464,0.0350991,0.0919947,4780.06,1,0,16.5947
0.165054,-0.000143499,-0.0322276,0.23453,-0.427439,-0.000242688,0.0350994,0.0918485,4780.35,1,0,16.596
0.1667,-0.000143205,-0.0323595,0.234617,-0.426939,-0.000242873,0.0350995,0.091237,4780.63,1,0,16.5973
0.168349,-0.00014293299999999998,-0.0324907,0.23470700000000005,-0.426424,-0.000243018,0.035098500000000005,0.0901938,4780.91,1,0,16.5986
0.169999,-0.000142683,-0.0326212,0.234799,-0.425895,-0.000243123,0.0350955,0.0887688,4781.19,1,0,16.5999
0.171652,-0.000142456,-0.0327507,0.234893,-0.425351,-0.000243187,0.0350897,0.0870268,4781.47,1,0,16.6012
0.173306,-0.000142251,-0.0328793,0.234991,-0.424792,-0.000243211,0.035080400000000005,0.0850459,4781.75,1,0,16.6025
0.17496199999999998,-0.000142068,-0.0330068,0.235091,-0.424219,-0.000243193,0.0350671,0.0829141,4782.03,1,0,16.6038
0.176619,-0.000141908,-0.0331332,0.235195,-0.423633,-0.000243135,0.035049300000000005,0.080727,4782.31,1,0,16.6051
0.178277,-0.000141769,-0.0332584,0.235302,-0.423032,-0.000243036,0.0350266,0.0785856,4782.59,1,0,16.6064
0.17993599999999998,-0.000141652,-0.033382300000000004,0.235413,-0.422418,-0.000242897,0.034999,0.0765927,4782.88,1,0,16.6077
0.181595,-0.000141555,-0.033504900000000004,0.235528,-0.421791,-0.000242718,0.0349666,0.0748462,4783.16,1,0,16.609
0.183255,-0.000141478,-0.033626199999999995,0.235648,-0.421152,-0.0002425,0.0349296,0.0734327,4783.44,1,0,16.6104
0.184914,-0.00014142,-0.0337461,0.235771,-0.420501,-0.000242244,0.0348886,0.0724207,4783.73,1,0,16.6117
0.186573,-0.00014138,-0.033864599999999995,0.235899,-0.419839,-0.000241952,0.0348445,0.0718556,4784.01,1,0,16.613
0.188232,-0.000141356,-0.0339819,0.236031,-0.419166,-0.000241625,0.034798199999999994,0.071759,4784.29,1,0,16.6143
0.18989,-0.000141349,-0.0340978,0.236168,-0.418482,-0.000241264,0.0347506,0.07213,4784.58,1,0,16.6156
0.191548,-0.000141357,-0.0342125,0.236309,-0.417789,-0.00024086900000000005,0.0347026,0.072948,4784.86,1,0,16.6169
0.193206,-0.000141381,-0.0343261,0.236453,-0.417085,-0.00024044,0.0346551,0.0741743,4785.14,1,0,16.6183
0.194864,-0.00014142,-0.0344384,0.236602,-0.416372,-0.00023997900000000005,0.0346088,0.0757534,4785.43,1,0,16.6196
