,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
2851,0.133973,-5.0891000000000005e-05,0.0467728,0.456216,-0.358548,7.49943e-05,-0.0301676,0.191807,546.504,1,1,0.940609,25.0,param2val30
2852,0.131946,-5.14012e-05,0.0497177,0.454477,-0.35796300000000003,7.57967e-05,-0.030665300000000003,0.192325,547.881,1,1,0.942099,25.0,param2val30
2853,0.130024,-5.16824e-05,0.0523763,0.451222,-0.35735500000000003,7.64273e-05,-0.0311625,0.192854,549.25,1,1,0.9435889999999999,25.0,param2val30
2854,0.128208,-5.17513e-05,0.0547379,0.446543,-0.35672600000000004,7.68992e-05,-0.0316599,0.193403,550.611,1,1,0.9450790000000001,25.0,param2val30
2855,0.126499,-5.16307e-05,0.056793100000000006,0.44059799999999993,-0.356077,7.72301e-05,-0.0321575,0.193982,551.962,1,1,0.9465680000000001,25.0,param2val30
2856,0.124898,-5.1345500000000005e-05,0.0585319,0.43361000000000005,-0.35541100000000003,7.74404e-05,-0.032655500000000004,0.194602,553.304,1,1,0.9480569999999999,25.0,param2val30
2857,0.123403,-5.09157e-05,0.059946000000000006,0.42586499999999994,-0.354731,7.75442e-05,-0.0331536,0.195274,554.637,1,1,0.9495450000000001,25.0,param2val30
2858,0.12201300000000001,-5.03629e-05,0.06102769999999999,0.417692,-0.35404,7.7558e-05,-0.033652,0.196009,555.96,1,1,0.951033,25.0,param2val30
2859,0.120725,-4.9707e-05,0.0617764,0.409358,-0.353342,7.74948e-05,-0.034149599999999995,0.196819,557.275,1,1,0.952521,25.0,param2val30
2860,0.11953399999999999,-4.89672e-05,0.062193899999999996,0.40113499999999996,-0.35264,7.73684e-05,-0.0346462,0.197715,558.585,1,1,0.954009,25.0,param2val30
2861,0.118432,-4.81575e-05,0.0622866,0.393291,-0.351939,7.71869e-05,-0.035141000000000006,0.198707,559.889,1,1,0.9554969999999999,25.0,param2val30
2862,0.11741199999999999,-4.72938e-05,0.062063,0.38607600000000003,-0.351242,7.69618e-05,-0.0356334,0.19980599999999998,561.184,1,1,0.9569850000000001,25.0,param2val30
2863,0.116499,-4.6427799999999996e-05,0.061454199999999994,0.379725,-0.350547,7.67599e-05,-0.0361279,0.201024,562.471,1,1,0.9584739999999999,25.0,param2val30
2864,0.11564400000000001,-4.55039e-05,0.060573199999999994,0.374284,-0.349869,7.64757e-05,-0.03661230000000001,0.202356,563.75,1,1,0.9599620000000001,25.0,param2val30
2865,0.11480699999999999,-4.4521199999999997e-05,0.059512,0.369785,-0.34921399999999997,7.61086e-05,-0.0370868,0.203818,565.0219999999999,1,1,0.96145,25.0,param2val30
2866,0.11395699999999999,-4.34924e-05,0.058348300000000006,0.366252,-0.348589,7.56799e-05,-0.03755119999999999,0.20541900000000002,566.289,1,1,0.962937,25.0,param2val30
2867,0.113017,-4.3542700000000006e-05,0.0571851,0.363698,-0.348121,7.64308e-05,-0.037315100000000004,0.204529,567.549,1,1,0.9644229999999999,25.0,param2val30
2868,0.11198699999999999,-4.31421e-05,0.05604580000000001,0.362131,-0.34774499999999997,7.67129e-05,-0.0368222,0.202906,568.802,1,1,0.965908,25.0,param2val30
2869,0.11086300000000002,-4.23741e-05,0.0549526,0.361534,-0.34744200000000003,7.66251e-05,-0.036183099999999996,0.200936,570.045,1,1,0.967392,25.0,param2val30
2870,0.10963699999999998,-4.14383e-05,0.0539219,0.36186799999999997,-0.347206,7.63763e-05,-0.0354545,0.19881300000000002,571.281,1,1,0.9688760000000001,25.0,param2val30
2871,0.108307,-4.04368e-05,0.052963199999999995,0.36306900000000003,-0.34703,7.60705e-05,-0.0346755,0.196667,572.509,1,1,0.9703579999999999,25.0,param2val30
2872,0.10687200000000001,-3.94211e-05,0.052079999999999994,0.36504000000000003,-0.346907,7.57584e-05,-0.0338718,0.194574,573.734,1,1,0.9718399999999999,25.0,param2val30
2873,0.105331,-3.8419e-05,0.051271500000000005,0.367655,-0.34683600000000003,7.54648e-05,-0.0330597,0.192577,574.955,1,1,0.9733209999999999,25.0,param2val30
2874,0.103689,-3.74462e-05,0.0505331,0.370758,-0.34681,7.52023e-05,-0.032249599999999996,0.190694,576.175,1,1,0.9748020000000001,25.0,param2val30
2875,0.101947,-3.65091e-05,0.0498594,0.37416900000000003,-0.346827,7.49723e-05,-0.0314476,0.188927,577.395,1,1,0.976282,25.0,param2val30
2876,0.0999289,-3.50281e-05,0.0503952,0.38347600000000004,-0.346881,7.33914e-05,-0.0306707,0.187297,578.615,1,1,0.977764,25.0,param2val30
2877,0.0975795,-3.28872e-05,0.052515099999999995,0.39084,-0.346958,7.1073e-05,-0.029938,0.18583,579.835,1,1,0.9792489999999999,25.0,param2val30
2878,0.0950063,-3.1745900000000004e-05,0.0555856,0.396131,-0.347054,6.98312e-05,-0.029251799999999998,0.18452000000000002,581.062,1,1,0.980736,25.0,param2val30
2879,0.0922557,-3.1369000000000004e-05,0.05938330000000001,0.399863,-0.347165,6.94313e-05,-0.0286097,0.18335,582.3,1,1,0.982224,25.0,param2val30
2880,0.08937669999999999,-3.15035e-05,0.0636932,0.402505,-0.347285,6.96062e-05,-0.0280093,0.182292,583.559,1,1,0.983714,25.0,param2val30
2881,0.0864187,-3.19664e-05,0.0683167,0.404471,-0.347408,7.015899999999999e-05,-0.027448900000000002,0.181322,584.8530000000001,1,1,0.9852049999999999,25.0,param2val30
2882,0.0834289,-3.26165e-05,0.07307899999999999,0.406107,-0.347525,7.09356e-05,-0.0269278,0.180412,586.201,1,1,0.9866959999999999,25.0,param2val30
2883,0.08046360000000001,-3.34411e-05,0.077747,0.406796,-0.34763,7.19166e-05,-0.026445599999999996,0.17954,587.589,1,1,0.988188,25.0,param2val30
2884,0.077567,-3.4347399999999996e-05,0.0821456,0.406044,-0.347715,7.29904e-05,-0.026002099999999997,0.17868499999999998,588.99,1,1,0.9896809999999999,25.0,param2val30
2885,0.0747551,-3.51161e-05,0.08623910000000001,0.403851,-0.34777600000000003,7.39382e-05,-0.025597799999999997,0.177832,590.399,1,1,0.991175,25.0,param2val30
2886,0.07203910000000001,-3.56999e-05,0.09000280000000001,0.400264,-0.347808,7.47093e-05,-0.025234200000000002,0.176974,591.816,1,1,0.99267,25.0,param2val30
2887,0.0695247,-3.621e-05,0.093173,0.395583,-0.347788,7.54729e-05,-0.024928299999999997,0.176109,593.23,1,1,0.994167,25.0,param2val30
2888,0.0672177,-3.66051e-05,0.0957339,0.38997,-0.347711,7.6114e-05,-0.0246829,0.175233,594.639,1,1,0.9956649999999999,25.0,param2val30
2889,0.0651241,-3.6886e-05,0.097669,0.38363800000000003,-0.347576,7.66251e-05,-0.024499700000000003,0.174343,596.039,1,1,0.997166,25.0,param2val30
2890,0.0632472,-3.70685e-05,0.0989666,0.376848,-0.34738,7.70229e-05,-0.0243804,0.173439,597.43,1,1,0.998669,25.0,param2val30
2891,0.0615879,-3.71681e-05,0.0996201,0.36990300000000004,-0.347122,7.73254e-05,-0.0243261,0.172524,598.807,1,1,1.0001799999999998,25.0,param2val30
2892,0.060144500000000004,-3.7199899999999996e-05,0.09962919999999999,0.363097,-0.346804,7.754970000000001e-05,-0.0243372,0.171598,600.172,1,1,1.00168,25.0,param2val30
2893,0.0589482,-3.7297e-05,0.09897360000000001,0.35668,-0.34623699999999996,7.77218e-05,-0.0248219,0.171198,601.523,1,1,1.0032,25.0,param2val30
2894,0.057953899999999996,-3.72029e-05,0.09770060000000001,0.35085900000000003,-0.345615,7.78465e-05,-0.025328299999999998,0.17060999999999998,602.863,1,1,1.00471,25.0,param2val30
2895,0.0571455,-3.70016e-05,0.0958408,0.345837,-0.34494600000000003,7.78782e-05,-0.025858799999999998,0.169876,604.196,1,1,1.00623,25.0,param2val30
2896,0.0565054,-3.67191e-05,0.0934307,0.34178600000000003,-0.34424099999999996,7.782609999999999e-05,-0.026402299999999997,0.169025,605.523,1,1,1.00775,25.0,param2val30
2897,0.0560139,-3.63783e-05,0.09051319999999999,0.33884899999999996,-0.343512,7.77088e-05,-0.0269546,0.168095,606.841,1,1,1.0092700000000001,25.0,param2val30
2898,0.0556486,-3.59966e-05,0.08713810000000001,0.337106,-0.34276799999999996,7.7544e-05,-0.027511200000000003,0.16711600000000001,608.153,1,1,1.0107899999999999,25.0,param2val30
2899,0.05538390000000001,-3.55838e-05,0.0833648,0.336571,-0.342019,7.73425e-05,-0.0280677,0.16611199999999998,609.4630000000001,1,1,1.01231,25.0,param2val30
2900,0.055140800000000004,-3.5091999999999995e-05,0.07938710000000002,0.33712600000000004,-0.341283,7.70282e-05,-0.0286125,0.165098,610.768,1,1,1.01384,25.0,param2val30
2901,0.0548336,-3.4495e-05,0.0754186,0.338588,-0.34057800000000005,7.6579e-05,-0.029140199999999998,0.164097,612.07,1,1,1.01536,25.0,param2val30
2902,0.054382400000000004,-3.3786e-05,0.0716611,0.34073600000000004,-0.339918,7.60063e-05,-0.029648200000000003,0.163129,613.369,1,1,1.01688,25.0,param2val30
2903,0.0537255,-3.29781e-05,0.06827230000000001,0.343339,-0.33931100000000003,7.53471e-05,-0.0301375,0.162207,614.664,1,1,1.0184,25.0,param2val30
2904,0.052827099999999995,-3.21003e-05,0.06534680000000001,0.346183,-0.33876100000000003,7.46544e-05,-0.0306111,0.16134,615.956,1,1,1.0199200000000002,25.0,param2val30
2905,0.0514016,-2.9734299999999998e-05,0.06458430000000001,0.35202,-0.338271,7.19585e-05,-0.0310842,0.160565,617.241,1,1,1.0214299999999998,25.0,param2val30
2906,0.0496368,-2.74413e-05,0.0654724,0.359981,-0.3378,6.94592e-05,-0.031588200000000004,0.159902,618.521,1,1,1.02295,25.0,param2val30
2907,0.0476258,-2.6165300000000002e-05,0.06746060000000001,0.365531,-0.337354,6.80864e-05,-0.0320952,0.159302,619.797,1,1,1.0244799999999998,25.0,param2val30
2908,0.0454245,-2.57e-05,0.070286,0.369267,-0.336927,6.76067e-05,-0.0326001,0.158751,621.069,1,1,1.026,25.0,param2val30
2909,0.04308819999999999,-2.58039e-05,0.0737057,0.371732,-0.336515,6.775909999999999e-05,-0.0331005,0.15823199999999998,622.3380000000001,1,1,1.02752,25.0,param2val30
2910,0.0406704,-2.62826e-05,0.0775022,0.37339,-0.336109,6.83338e-05,-0.0335958,0.157727,623.609,1,1,1.02905,25.0,param2val30
2911,0.03822059999999999,-2.6980999999999998e-05,0.0814888,0.374619,-0.335701,6.91622e-05,-0.0340864,0.157219,624.887,1,1,1.03057,25.0,param2val30
2912,0.0357972,-2.7866700000000002e-05,0.08542860000000001,0.375002,-0.335282,7.02064e-05,-0.0345728,0.15668800000000002,626.177,1,1,1.03209,25.0,param2val30
2913,0.0334505,-2.88262e-05,0.0891299,0.374199,-0.334846,7.13598e-05,-0.035055699999999995,0.156117,627.4830000000001,1,1,1.03362,25.0,param2val30
2914,0.0312724,-2.97092e-05,0.092365,0.37236199999999997,-0.33437100000000003,7.25125e-05,-0.0355464,0.155496,628.804,1,1,1.03514,25.0,param2val30
2915,0.0292829,-3.04263e-05,0.095083,0.369553,-0.333857,7.352920000000001e-05,-0.036037400000000004,0.154802,630.138,1,1,1.0366600000000001,25.0,param2val30
2916,0.027498200000000004,-3.0976500000000004e-05,0.09724169999999999,0.365877,-0.333301,7.43963e-05,-0.036528899999999996,0.154034,631.474,1,1,1.03819,25.0,param2val30
2917,0.025928700000000002,-3.13799e-05,0.0988115,0.361482,-0.332702,7.51291e-05,-0.0370207,0.15319000000000002,632.804,1,1,1.03972,25.0,param2val30
2918,0.024578299999999997,-3.16559e-05,0.0997765,0.356552,-0.332061,7.57444e-05,-0.037512199999999996,0.152275,634.12,1,1,1.04124,25.0,param2val30
2919,0.023447299999999997,-3.18227e-05,0.100129,0.351306,-0.331379,7.62603e-05,-0.0380029,0.151294,635.419,1,1,1.04277,25.0,param2val30
2920,0.022530599999999998,-3.18918e-05,0.0998727,0.345995,-0.33066100000000004,7.66882e-05,-0.038492,0.150253,636.7040000000001,1,1,1.0443,25.0,param2val30
2921,0.0218207,-3.18742e-05,0.0990168,0.340888,-0.329909,7.70408e-05,-0.0389789,0.14915899999999999,637.975,1,1,1.0458399999999999,25.0,param2val30
2922,0.021305900000000003,-3.17775e-05,0.0975813,0.336221,-0.32912800000000003,7.7327e-05,-0.0394626,0.14802,639.232,1,1,1.0473700000000001,25.0,param2val30
2923,0.0209706,-3.1606700000000004e-05,0.0955957,0.33218200000000003,-0.328323,7.755300000000001e-05,-0.039942,0.146842,640.479,1,1,1.04891,25.0,param2val30
2924,0.0207958,-3.13629e-05,0.09309780000000001,0.328933,-0.3275,7.77221e-05,-0.0404161,0.14563399999999999,641.719,1,1,1.05044,25.0,param2val30
2925,0.020759599999999996,-3.10455e-05,0.09013310000000001,0.3266,-0.326664,7.78354e-05,-0.0408839,0.144403,642.952,1,1,1.05198,25.0,param2val30
2926,0.0208377,-3.06523e-05,0.0867534,0.32526900000000003,-0.325822,7.78932e-05,-0.04134469999999999,0.143156,644.181,1,1,1.05352,25.0,param2val30
2927,0.0209973,-3.0175100000000002e-05,0.0830328,0.324967,-0.324981,7.78854e-05,-0.0417966,0.1419,645.4119999999999,1,1,1.05506,25.0,param2val30
2928,0.0211586,-2.95659e-05,0.0791633,0.32559099999999996,-0.32415900000000003,7.77424e-05,-0.0422319,0.14064100000000002,646.646,1,1,1.0566,25.0,param2val30
2929,0.021238,-2.87998e-05,0.0753496,0.326986,-0.323371,7.74437e-05,-0.0426487,0.139396,647.88,1,1,1.0581399999999999,25.0,param2val30
2930,0.0211598,-2.7873200000000003e-05,0.0717784,0.328962,-0.32263000000000003,7.70008e-05,-0.0430472,0.138179,649.114,1,1,1.0596700000000001,25.0,param2val30
2931,0.020713,-2.65142e-05,0.06950060000000001,0.334295,-0.32195,7.54062e-05,-0.0434311,0.137021,650.3430000000001,1,1,1.06121,25.0,param2val30
2932,0.019793400000000003,-2.4076500000000002e-05,0.069273,0.342172,-0.321327,7.266670000000001e-05,-0.0438221,0.135967,651.567,1,1,1.06275,25.0,param2val30
2933,0.018644400000000002,-2.2555e-05,0.0700925,0.347668,-0.320728,7.09961e-05,-0.0442361,0.135016,652.788,1,1,1.06429,25.0,param2val30
2934,0.0173178,-2.1917600000000002e-05,0.0716605,0.351506,-0.32016,7.03006e-05,-0.044648099999999996,0.134121,654.007,1,1,1.06584,25.0,param2val30
2935,0.0158557,-2.18318e-05,0.07377639999999999,0.354149,-0.319619,7.02126e-05,-0.0450577,0.133274,655.226,1,1,1.06738,25.0,param2val30
2936,0.0142988,-2.2085799999999998e-05,0.0762596,0.355998,-0.319102,7.05031e-05,-0.0454636,0.132463,656.445,1,1,1.06893,25.0,param2val30
2937,0.0126863,-2.2538800000000002e-05,0.07895189999999999,0.35738600000000004,-0.318602,7.10201e-05,-0.045866199999999996,0.131676,657.665,1,1,1.07047,25.0,param2val30
2938,0.011056700000000001,-2.31134e-05,0.08169639999999999,0.358361,-0.31811500000000004,7.16784e-05,-0.046265600000000004,0.13089800000000001,658.8910000000001,1,1,1.07202,25.0,param2val30
2939,0.00945453,-2.3798400000000002e-05,0.08430549999999999,0.358613,-0.317634,7.24637e-05,-0.046662699999999994,0.130117,660.125,1,1,1.0735700000000001,25.0,param2val30
2940,0.0079138,-2.45025e-05,0.0866448,0.35794699999999996,-0.317155,7.32843e-05,-0.0470575,0.129321,661.367,1,1,1.07512,25.0,param2val30
2941,0.00645233,-2.50821e-05,0.0886706,0.356389,-0.316675,7.39974e-05,-0.04745119999999999,0.128503,662.613,1,1,1.07667,25.0,param2val30
2942,0.00510015,-2.5529499999999997e-05,0.0903059,0.354028,-0.316187,7.45982e-05,-0.0478467,0.127658,663.8610000000001,1,1,1.0782200000000002,25.0,param2val30
2943,0.00386847,-2.58554e-05,0.09152060000000001,0.350964,-0.31569,7.50824e-05,-0.0482426,0.12678299999999998,665.1110000000001,1,1,1.0797700000000001,25.0,param2val30
2944,0.00276433,-2.60801e-05,0.0922927,0.347335,-0.315185,7.546279999999999e-05,-0.0486389,0.125877,666.36,1,1,1.08132,25.0,param2val30
2945,0.0017925999999999999,-2.6226599999999997e-05,0.0926063,0.343312,-0.31467,7.57587e-05,-0.0490359,0.12494200000000001,667.6060000000001,1,1,1.0828799999999998,25.0,param2val30
2946,0.000954291,-2.63123e-05,0.09245369999999999,0.339095,-0.31414699999999995,7.598489999999999e-05,-0.049433099999999994,0.123981,668.852,1,1,1.08444,25.0,param2val30
2947,0.000247166,-2.63508e-05,0.0918349,0.334908,-0.313618,7.61529e-05,-0.049830400000000004,0.122998,670.097,1,1,1.0859999999999999,25.0,param2val30
2948,-0.00033404800000000004,-2.63525e-05,0.0907573,0.330985,-0.313085,7.62721e-05,-0.0502273,0.12199700000000001,671.342,1,1,1.08756,25.0,param2val30
2949,-0.000797615,-2.6325e-05,0.0892358,0.327554,-0.31255,7.63502e-05,-0.0506232,0.12098199999999999,672.586,1,1,1.08912,25.0,param2val30
2950,-0.00115484,-2.62742e-05,0.0872935,0.324798,-0.31201599999999996,7.63935e-05,-0.051017599999999996,0.119957,673.829,1,1,1.0906799999999999,25.0,param2val30
2951,-0.00141981,-2.6203899999999998e-05,0.084961,0.32285,-0.311486,7.64069e-05,-0.0514099,0.118926,675.074,1,1,1.09225,25.0,param2val30
2952,-0.00162888,-2.6096799999999997e-05,0.0823255,0.321768,-0.31096799999999997,7.63653e-05,-0.051796400000000006,0.117894,676.324,1,1,1.09381,25.0,param2val30
2953,-0.00182778,-2.59371e-05,0.0794989,0.321558,-0.310471,7.625310000000001e-05,-0.0521753,0.11686600000000001,677.58,1,1,1.09538,25.0,param2val30
2954,-0.00206738,-2.57127e-05,0.0766071,0.322171,-0.31000300000000003,7.606340000000001e-05,-0.052545,0.115852,678.84,1,1,1.09695,25.0,param2val30
2955,-0.00239734,-2.5417600000000002e-05,0.073774,0.323513,-0.30957199999999996,7.5799e-05,-0.0529052,0.11485799999999999,680.102,1,1,1.0985200000000002,25.0,param2val30
2956,-0.00286012,-2.5053899999999997e-05,0.071107,0.325461,-0.309183,7.54727e-05,-0.053256700000000004,0.11389300000000001,681.365,1,1,1.10009,25.0,param2val30
2957,-0.00348643,-2.4631799999999997e-05,0.0686848,0.327872,-0.308841,7.51054e-05,-0.053601300000000004,0.11295899999999999,682.63,1,1,1.10165,25.0,param2val30
2958,-0.00450208,-2.2993600000000003e-05,0.0677757,0.331979,-0.308559,7.32603e-05,-0.0539398,0.11208499999999999,683.893,1,1,1.10322,25.0,param2val30
2959,-0.00580776,-2.13083e-05,0.0681308,0.33778,-0.308313,7.14206e-05,-0.0542986,0.1113,685.155,1,1,1.10479,25.0,param2val30
2960,-0.00733386,-2.0339e-05,0.0693453,0.342188,-0.308102,7.03676e-05,-0.05466080000000001,0.110574,686.4169999999999,1,1,1.10636,25.0,param2val30
2961,-0.00903411,-1.99915e-05,0.0711932,0.345292,-0.307923,6.99942e-05,-0.055025199999999996,0.10989700000000001,687.679,1,1,1.1079299999999999,25.0,param2val30
2962,-0.0108683,-2.0050899999999998e-05,0.0735059,0.347464,-0.30777,7.00711e-05,-0.0553906,0.10925699999999999,688.944,1,1,1.10951,25.0,param2val30
2963,-0.012798200000000001,-2.03655e-05,0.07613289999999999,0.349025,-0.307636,7.04346e-05,-0.0557569,0.10863900000000001,690.211,1,1,1.1110799999999998,25.0,param2val30
2964,-0.0147874,-2.08273e-05,0.0789424,0.35024,-0.307515,7.09682e-05,-0.056124400000000005,0.10803,691.485,1,1,1.11265,25.0,param2val30
2965,-0.016794299999999998,-2.14104e-05,0.0817717,0.350893,-0.3074,7.16417e-05,-0.056493600000000005,0.10741700000000001,692.77,1,1,1.1142299999999998,25.0,param2val30
2966,-0.0187758,-2.20929e-05,0.084452,0.350771,-0.307284,7.24297e-05,-0.056865,0.10678599999999999,694.065,1,1,1.1158,25.0,param2val30
2967,-0.0207087,-2.27112e-05,0.0869211,0.34982199999999997,-0.307163,7.31731e-05,-0.057238699999999997,0.106126,695.373,1,1,1.1173799999999998,25.0,param2val30
2968,-0.0225736,-2.3209400000000002e-05,0.08913439999999999,0.34807899999999997,-0.30703,7.38156e-05,-0.0576155,0.105433,696.689,1,1,1.11895,25.0,param2val30
2969,-0.024288099999999996,-2.36456e-05,0.0908865,0.345744,-0.30687,7.44416e-05,-0.0580062,0.10470399999999999,698.008,1,1,1.12053,25.0,param2val30
2970,-0.025841700000000002,-2.40003e-05,0.092149,0.342923,-0.306685,7.49917e-05,-0.05840019999999999,0.103922,699.334,1,1,1.12211,25.0,param2val30
2971,-0.0272267,-2.42775e-05,0.09290110000000001,0.339751,-0.30647199999999997,7.5459e-05,-0.058798699999999995,0.103092,700.6610000000001,1,1,1.1236899999999999,25.0,param2val30
2972,-0.0284389,-2.44896e-05,0.0931297,0.336387,-0.306233,7.58558e-05,-0.0592006,0.102216,701.987,1,1,1.12527,25.0,param2val30
2973,-0.029479,-2.46452e-05,0.0928328,0.33301,-0.305969,7.61906e-05,-0.0596048,0.101298,703.309,1,1,1.12685,25.0,param2val30
2974,-0.0303505,-2.47523e-05,0.09201519999999999,0.329808,-0.305682,7.64735e-05,-0.060011,0.100342,704.6260000000001,1,1,1.1284299999999998,25.0,param2val30
2975,-0.031061000000000002,-2.4814299999999997e-05,0.0906904,0.326974,-0.305374,7.67099e-05,-0.06041799999999999,0.0993547,705.94,1,1,1.13002,25.0,param2val30
2976,-0.0316212,-2.48323e-05,0.0888803,0.324687,-0.30504699999999996,7.69035e-05,-0.060824800000000005,0.09833919999999999,707.25,1,1,1.13161,25.0,param2val30
2977,-0.0320453,-2.48056e-05,0.0866143,0.323098,-0.304707,7.70566e-05,-0.0612306,0.09730069999999999,708.556,1,1,1.1332,25.0,param2val30
2978,-0.0323557,-2.47273e-05,0.0839431,0.322309,-0.304357,7.71631e-05,-0.0616337,0.0962439,709.8580000000001,1,1,1.13479,25.0,param2val30
2979,-0.0325994,-2.45736e-05,0.0809788,0.322335,-0.30400900000000003,7.71933e-05,-0.0620298,0.0951737,711.158,1,1,1.13638,25.0,param2val30
2980,-0.032833,-2.4323800000000002e-05,0.0778594,0.32313000000000003,-0.303671,7.71296e-05,-0.0624168,0.09409980000000001,712.4580000000001,1,1,1.1379700000000001,25.0,param2val30
2981,-0.0331167,-2.39635e-05,0.0747331,0.324596,-0.303354,7.69655e-05,-0.0627936,0.0930319,713.757,1,1,1.1395600000000001,25.0,param2val30
2982,-0.0337112,-2.25102e-05,0.0729128,0.327918,-0.303084,7.53287e-05,-0.0631549,0.0920039,715.052,1,1,1.14115,25.0,param2val30
2983,-0.03458769999999999,-2.0885700000000002e-05,0.0723452,0.33306199999999997,-0.302849,7.352819999999999e-05,-0.0635256,0.09105930000000001,716.3430000000001,1,1,1.1427399999999999,25.0,param2val30
2984,-0.0356428,-1.98174e-05,0.0726199,0.33776799999999996,-0.302634,7.2363e-05,-0.0639063,0.09018480000000001,717.6310000000001,1,1,1.1443299999999998,25.0,param2val30
2985,-0.0368376,-1.93395e-05,0.0735128,0.34108299999999997,-0.302442,7.18423e-05,-0.0642868,0.0893575,718.9169999999999,1,1,1.14593,25.0,param2val30
2986,-0.0381399,-1.92805e-05,0.07486799999999999,0.34337199999999996,-0.302267,7.177810000000001e-05,-0.06466720000000001,0.08856839999999999,720.202,1,1,1.14753,25.0,param2val30
2987,-0.0395179,-1.9497799999999998e-05,0.0765426,0.344958,-0.302105,7.20179e-05,-0.0650467,0.0878045,721.485,1,1,1.14913,25.0,param2val30
2988,-0.040941399999999996,-1.98805e-05,0.07841139999999999,0.346112,-0.301952,7.24467e-05,-0.0654255,0.08705399999999999,722.768,1,1,1.15073,25.0,param2val30
2989,-0.042384,-2.03444e-05,0.0803702,0.347051,-0.30180300000000004,7.29703e-05,-0.0658042,0.08630650000000001,724.056,1,1,1.1523299999999999,25.0,param2val30
2990,-0.0438171,-2.0856100000000002e-05,0.0823072,0.34772600000000004,-0.301652,7.35513e-05,-0.0661835,0.0855528,725.3480000000001,1,1,1.15393,25.0,param2val30
2991,-0.0452116,-2.14038e-05,0.08410089999999999,0.347959,-0.30149699999999996,7.41749e-05,-0.0665633,0.0847829,726.645,1,1,1.15553,25.0,param2val30
2992,-0.046539699999999996,-2.19615e-05,0.0856397,0.347617,-0.301333,7.48123e-05,-0.0669442,0.0839885,727.941,1,1,1.15713,25.0,param2val30
2993,-0.0477893,-2.2395300000000002e-05,0.0868882,0.346684,-0.301157,7.53572e-05,-0.0673253,0.08316339999999998,729.237,1,1,1.15873,25.0,param2val30
2994,-0.0489509,-2.26817e-05,0.0878228,0.345198,-0.300969,7.57816e-05,-0.0677075,0.08230599999999999,730.5310000000001,1,1,1.1603299999999999,25.0,param2val30
2995,-0.049985800000000004,-2.28596e-05,0.0883452,0.343291,-0.30075999999999997,7.61338e-05,-0.06809580000000001,0.0814165,731.823,1,1,1.16194,25.0,param2val30
2996,-0.0508917,-2.2934899999999996e-05,0.0884464,0.341054,-0.300533,7.63964e-05,-0.06848439999999999,0.0804878,733.1160000000001,1,1,1.16354,25.0,param2val30
2997,-0.051667899999999996,-2.2928099999999998e-05,0.088122,0.33860300000000004,-0.300288,7.65818e-05,-0.068875,0.07952619999999999,734.408,1,1,1.16515,25.0,param2val30
2998,-0.052316999999999995,-2.28555e-05,0.087375,0.336069,-0.300026,7.669899999999999e-05,-0.06926619999999999,0.07853489999999999,735.699,1,1,1.16675,25.0,param2val30
2999,-0.052844600000000005,-2.2730700000000002e-05,0.08621489999999998,0.333594,-0.29975,7.676510000000001e-05,-0.0696579,0.0775184,736.9889999999999,1,1,1.16836,25.0,param2val30
3000,-0.0532635,-2.2560500000000002e-05,0.0846696,0.33132,-0.29946300000000003,7.67838e-05,-0.07004869999999999,0.0764812,738.278,1,1,1.1699700000000002,25.0,param2val30
3001,-0.0535947,-2.2343699999999998e-05,0.0827874,0.329374,-0.299169,7.67513e-05,-0.07043680000000001,0.07542769999999999,739.567,1,1,1.1715799999999998,25.0,param2val30
3002,-0.0538675,-2.20783e-05,0.0806371,0.32786,-0.29887600000000003,7.66641e-05,-0.07082100000000001,0.07436430000000001,740.8580000000001,1,1,1.17319,25.0,param2val30
3003,-0.05411749999999999,-2.1760300000000002e-05,0.0783053,0.326849,-0.298588,7.651899999999999e-05,-0.07119980000000001,0.0732974,742.154,1,1,1.1748,25.0,param2val30
3004,-0.0543845,-2.1386100000000002e-05,0.07588860000000001,0.326377,-0.298313,7.6315e-05,-0.0715723,0.07223389999999999,743.456,1,1,1.17641,25.0,param2val30
3005,-0.054707500000000006,-2.0955100000000002e-05,0.0734832,0.326448,-0.298058,7.60561e-05,-0.07193830000000001,0.0711803,744.763,1,1,1.17802,25.0,param2val30
3006,-0.0551995,-2.0252000000000002e-05,0.07162339999999999,0.328505,-0.297835,7.52461e-05,-0.0722951,0.07015110000000001,746.073,1,1,1.17964,25.0,param2val30
3007,-0.05594880000000001,-1.89101e-05,0.07082460000000002,0.332313,-0.297648,7.3754e-05,-0.07265039999999999,0.06917689999999999,747.382,1,1,1.18125,25.0,param2val30
3008,-0.056890300000000005,-1.77177e-05,0.070882,0.336809,-0.297484,7.2453e-05,-0.0730161,0.0682701,748.69,1,1,1.18286,25.0,param2val30
3009,-0.0579771,-1.70719e-05,0.0715231,0.340061,-0.29734299999999997,7.17469e-05,-0.0733824,0.0674103,749.998,1,1,1.18448,25.0,param2val30
3010,-0.0591823,-1.68408e-05,0.07261770000000001,0.342369,-0.297222,7.1492e-05,-0.0737497,0.0665905,751.306,1,1,1.1860899999999999,25.0,param2val30
