,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
3265,0.13322799999999999,8.191430000000001e-05,-0.00867809,0.274177,-0.07032089999999999,2.6351e-05,-0.0105205,0.235983,975.217,0,1,1.5877299999999999,20.23,param2val27
3266,0.135664,8.16258e-05,-0.00875315,0.275525,-0.0700522,2.6174600000000002e-05,-0.010955,0.23784499999999997,976.172,0,1,1.58962,20.23,param2val27
3267,0.138049,8.1273e-05,-0.008798899999999998,0.275672,-0.0697967,2.60323e-05,-0.0113912,0.239696,977.1260000000001,0,1,1.59151,20.23,param2val27
3268,0.14038,8.08596e-05,-0.00881678,0.27463200000000004,-0.06955739999999999,2.59216e-05,-0.0118265,0.241536,978.079,0,1,1.5934,20.23,param2val27
3269,0.142653,8.03897e-05,-0.00880771,0.272463,-0.06933710000000001,2.58396e-05,-0.0122589,0.243364,979.0319999999999,0,1,1.5952899999999999,20.23,param2val27
3270,0.144866,7.98683e-05,-0.00877213,0.26926,-0.069138,2.57831e-05,-0.0126866,0.245179,979.9839999999999,0,1,1.5971799999999998,20.23,param2val27
3271,0.147005,7.93112e-05,-0.00868636,0.26514499999999996,-0.0689638,2.57347e-05,-0.013106799999999998,0.246977,980.934,0,1,1.59907,20.23,param2val27
3272,0.149058,7.87254e-05,-0.00852776,0.260276,-0.0688176,2.56899e-05,-0.013518299999999999,0.248759,981.882,0,1,1.60096,20.23,param2val27
3273,0.151014,7.81153e-05,-0.00827494,0.254855,-0.068702,2.5648000000000002e-05,-0.013920600000000002,0.250523,982.823,0,1,1.60285,20.23,param2val27
3274,0.152862,7.74843e-05,-0.00790843,0.249119,-0.0686188,2.56095e-05,-0.0143135,0.25227,983.762,0,1,1.60474,20.23,param2val27
3275,0.154591,7.683479999999999e-05,-0.00741075,0.243321,-0.0685698,2.5575500000000003e-05,-0.014697299999999998,0.253998,984.693,0,1,1.60663,20.23,param2val27
3276,0.156194,7.616510000000001e-05,-0.00676321,0.237594,-0.0685563,2.55511e-05,-0.0150719,0.255707,985.617,0,1,1.6085200000000002,20.23,param2val27
3277,0.15766,7.54755e-05,-0.00594644,0.231998,-0.0685799,2.5539099999999997e-05,-0.0154377,0.257396,986.535,0,1,1.6104100000000001,20.23,param2val27
3278,0.15897999999999998,7.476979999999999e-05,-0.00494246,0.226582,-0.0686414,2.5539099999999997e-05,-0.015795,0.25906399999999996,987.448,0,1,1.6123,20.23,param2val27
3279,0.160147,7.40529e-05,-0.00373483,0.221392,-0.0687418,2.55496e-05,-0.0161446,0.26071,988.3580000000001,0,1,1.61419,20.23,param2val27
3280,0.161155,7.332930000000001e-05,-0.00230857,0.21646100000000001,-0.0688816,2.55688e-05,-0.016486900000000002,0.262334,989.2660000000001,0,1,1.61608,20.23,param2val27
3281,0.161996,7.26032e-05,-0.000650115,0.211823,-0.06906160000000001,2.55954e-05,-0.0168226,0.263937,990.176,0,1,1.6179700000000001,20.23,param2val27
3282,0.162665,7.187819999999999e-05,0.0012527,0.207496,-0.0692822,2.56281e-05,-0.017152200000000003,0.265517,991.09,0,1,1.6198700000000001,20.23,param2val27
3283,0.163159,7.115729999999999e-05,0.00341061,0.203497,-0.0695443,2.56664e-05,-0.0174762,0.26707600000000004,992.008,0,1,1.62176,20.23,param2val27
3284,0.163471,7.04426e-05,0.00583283,0.19983499999999998,-0.06984860000000001,2.57097e-05,-0.017794900000000002,0.26861399999999996,992.922,0,1,1.62365,20.23,param2val27
3285,0.163599,6.97362e-05,0.00852774,0.196515,-0.07019600000000001,2.57577e-05,-0.018108700000000002,0.27013400000000004,993.831,0,1,1.62554,20.23,param2val27
3286,0.16353900000000002,6.90394e-05,0.0115035,0.19353499999999998,-0.0705878,2.581e-05,-0.018417700000000002,0.271636,994.7310000000001,0,1,1.62743,20.23,param2val27
3287,0.16328800000000002,6.83521e-05,0.014764099999999999,0.190889,-0.0710247,2.58682e-05,-0.018722,0.273122,995.6189999999999,0,1,1.62933,20.23,param2val27
3288,0.162847,6.7674e-05,0.0183109,0.188563,-0.0715074,2.5933600000000002e-05,-0.0190218,0.274593,996.4960000000001,0,1,1.6312200000000001,20.23,param2val27
3289,0.162216,6.70053e-05,0.022142500000000002,0.18654300000000001,-0.07203589999999999,2.6006500000000002e-05,-0.0193172,0.276048,997.3610000000001,0,1,1.63311,20.23,param2val27
3290,0.161398,6.63464e-05,0.026255599999999997,0.184807,-0.0726098,2.6086500000000002e-05,-0.0196082,0.277488,998.2130000000001,0,1,1.63501,20.23,param2val27
3291,0.160395,6.569779999999999e-05,0.030644799999999996,0.18332400000000001,-0.0732282,2.61731e-05,-0.0198953,0.278911,999.052,0,1,1.6369,20.23,param2val27
3292,0.15921300000000002,6.50602e-05,0.035302999999999994,0.182065,-0.0738895,2.62655e-05,-0.020178900000000003,0.28031500000000004,999.88,0,1,1.6387900000000002,20.23,param2val27
3293,0.157857,6.443430000000001e-05,0.0402214,0.18099200000000001,-0.07459210000000001,2.63627e-05,-0.020459400000000003,0.281698,1000.7,0,1,1.6406900000000002,20.23,param2val27
3294,0.156332,6.382210000000001e-05,0.045392400000000006,0.180062,-0.0753343,2.64613e-05,-0.020737099999999998,0.283059,1001.51,0,1,1.64258,20.23,param2val27
3295,0.154643,6.32254e-05,0.0508082,0.179226,-0.0761146,2.6558200000000003e-05,-0.021012,0.284395,1002.31,0,1,1.64448,20.23,param2val27
3296,0.15279500000000001,6.26445e-05,0.0564596,0.17843499999999998,-0.0769311,2.66529e-05,-0.0212847,0.285704,1003.11,0,1,1.6463700000000001,20.23,param2val27
3297,0.150796,6.20809e-05,0.062337800000000006,0.177637,-0.0777825,2.6742399999999997e-05,-0.021555099999999997,0.286984,1003.9,0,1,1.6482599999999998,20.23,param2val27
3298,0.148649,6.15334e-05,0.06843160000000001,0.176788,-0.07866669999999999,2.6827399999999997e-05,-0.0218239,0.28823499999999996,1004.69,0,1,1.6501599999999998,20.23,param2val27
3299,0.146362,6.10034e-05,0.07473189999999999,0.175843,-0.0795827,2.69048e-05,-0.022091,0.289453,1005.48,0,1,1.65205,20.23,param2val27
3300,0.143939,6.049060000000001e-05,0.0812293,0.174766,-0.0805289,2.69737e-05,-0.0223565,0.290638,1006.26,0,1,1.65395,20.23,param2val27
3301,0.14138699999999998,5.99935e-05,0.0879137,0.173527,-0.081504,2.7034899999999998e-05,-0.0226209,0.29179,1007.04,0,1,1.65585,20.23,param2val27
3302,0.138712,5.95098e-05,0.094769,0.17210699999999998,-0.0825061,2.70905e-05,-0.0228845,0.292906,1007.82,0,1,1.6577400000000002,20.23,param2val27
3303,0.13592,5.9040100000000004e-05,0.101787,0.170489,-0.0835345,2.71369e-05,-0.023147099999999997,0.293986,1008.59,0,1,1.6596400000000002,20.23,param2val27
3304,0.13301400000000002,5.8583100000000005e-05,0.10895999999999999,0.16866199999999998,-0.0845883,2.71738e-05,-0.0234087,0.29503,1009.36,0,1,1.66153,20.23,param2val27
3305,0.13,5.81371e-05,0.116279,0.166623,-0.08566649999999999,2.72021e-05,-0.0236695,0.296036,1010.12,0,1,1.66343,20.23,param2val27
3306,0.12688,5.769979999999999e-05,0.12373800000000001,0.16436900000000002,-0.0867684,2.7222800000000003e-05,-0.0239294,0.297005,1010.88,0,1,1.6653200000000001,20.23,param2val27
3307,0.12365899999999999,5.7269200000000004e-05,0.131328,0.161903,-0.0878932,2.72371e-05,-0.024188499999999998,0.297935,1011.63,0,1,1.6672200000000001,20.23,param2val27
3308,0.120341,5.68429e-05,0.139043,0.159234,-0.0890403,2.72463e-05,-0.024446799999999998,0.29882800000000004,1012.38,0,1,1.6691200000000002,20.23,param2val27
3309,0.116928,5.6419099999999997e-05,0.146876,0.156376,-0.090209,2.7251399999999998e-05,-0.0247044,0.299683,1013.13,0,1,1.6710099999999999,20.23,param2val27
3310,0.113426,5.5995900000000004e-05,0.154819,0.153347,-0.0913988,2.72535e-05,-0.0249611,0.30049899999999996,1013.88,0,1,1.67291,20.23,param2val27
3311,0.10983599999999999,5.55709e-05,0.162865,0.150168,-0.0926089,2.72546e-05,-0.0252171,0.301277,1014.62,0,1,1.67481,20.23,param2val27
3312,0.10616300000000001,5.51426e-05,0.171006,0.146859,-0.09383899999999999,2.72548e-05,-0.0254723,0.302017,1015.37,0,1,1.6767,20.23,param2val27
3313,0.10240999999999999,5.47096e-05,0.17923699999999998,0.14344300000000001,-0.09508839999999999,2.72552e-05,-0.025726599999999995,0.302718,1016.11,0,1,1.6786,20.23,param2val27
3314,0.0985795,5.427020000000001e-05,0.187551,0.13994600000000001,-0.09635679999999999,2.72569e-05,-0.0259803,0.30338000000000004,1016.85,0,1,1.6805,20.23,param2val27
3315,0.09467510000000001,5.38231e-05,0.19594,0.136397,-0.0976435,2.72607e-05,-0.026233199999999998,0.304003,1017.59,0,1,1.68239,20.23,param2val27
3316,0.0907,5.336729999999999e-05,0.204397,0.132821,-0.09894789999999999,2.72675e-05,-0.026485400000000003,0.304588,1018.33,0,1,1.68429,20.23,param2val27
3317,0.0866576,5.29017e-05,0.212914,0.129244,-0.10027,2.72777e-05,-0.0267371,0.305134,1019.07,0,1,1.68619,20.23,param2val27
3318,0.08255080000000001,5.24256e-05,0.22148600000000002,0.125691,-0.101608,2.7291900000000002e-05,-0.026988099999999998,0.305641,1019.81,0,1,1.68808,20.23,param2val27
3319,0.0783828,5.19386e-05,0.23010500000000003,0.12218399999999999,-0.10296300000000001,2.7310300000000002e-05,-0.0272385,0.306109,1020.54,0,1,1.68998,20.23,param2val27
3320,0.0741566,5.14402e-05,0.23876399999999998,0.118744,-0.104333,2.73331e-05,-0.027488400000000003,0.306539,1021.28,0,1,1.6918799999999998,20.23,param2val27
3321,0.0698748,5.0930299999999996e-05,0.247457,0.115389,-0.10571900000000001,2.73604e-05,-0.0277377,0.306929,1022.02,0,1,1.69377,20.23,param2val27
3322,0.0655406,5.0408800000000004e-05,0.256178,0.11213499999999998,-0.107119,2.7392600000000003e-05,-0.027986700000000003,0.30728,1022.75,0,1,1.69567,20.23,param2val27
3323,0.061155799999999996,4.9876499999999996e-05,0.264922,0.10899600000000001,-0.10853399999999999,2.74283e-05,-0.028235000000000003,0.30759200000000003,1023.49,0,1,1.69757,20.23,param2val27
3324,0.0567239,4.9332899999999997e-05,0.27368200000000004,0.105983,-0.109963,2.7469299999999998e-05,-0.0284832,0.307866,1024.22,0,1,1.69947,20.23,param2val27
3325,0.052246600000000004,4.8778999999999995e-05,0.282454,0.103104,-0.11140499999999999,2.75138e-05,-0.0287308,0.3081,1024.95,0,1,1.70137,20.23,param2val27
3326,0.0477273,4.8215e-05,0.29123000000000004,0.100367,-0.11285999999999999,2.75629e-05,-0.028978300000000002,0.308297,1025.69,0,1,1.7032599999999998,20.23,param2val27
3327,0.043167500000000004,4.76421e-05,0.300008,0.0977776,-0.114327,2.76148e-05,-0.029225400000000002,0.308454,1026.42,0,1,1.7051599999999998,20.23,param2val27
3328,0.0385702,4.7060699999999995e-05,0.30878,0.0953398,-0.115807,2.7670500000000002e-05,-0.029472500000000002,0.308573,1027.15,0,1,1.7070599999999998,20.23,param2val27
3329,0.033936900000000006,4.6472e-05,0.31754299999999996,0.0930539,-0.117298,2.7728200000000003e-05,-0.029719,0.308653,1027.88,0,1,1.7089599999999998,20.23,param2val27
3330,0.029270400000000002,4.5876499999999994e-05,0.326292,0.0909183,-0.118801,2.77887e-05,-0.0299658,0.308695,1028.6,0,1,1.7108599999999998,20.23,param2val27
3331,0.0245716,4.52754e-05,0.335023,0.0889288,-0.120315,2.7851100000000002e-05,-0.030211000000000002,0.308699,1029.33,0,1,1.7127599999999998,20.23,param2val27
3332,0.0198435,4.4669499999999996e-05,0.343733,0.0870814,-0.12184,2.79142e-05,-0.0304575,0.308666,1030.05,0,1,1.7146599999999999,20.23,param2val27
3333,0.015086700000000001,4.4060299999999996e-05,0.352417,0.085372,-0.123375,2.7978400000000003e-05,-0.0307023,0.308594,1030.78,0,1,1.7165599999999999,20.23,param2val27
3334,0.0103041,4.34484e-05,0.36107100000000003,0.0837946,-0.12492,2.8042399999999998e-05,-0.0309486,0.308487,1031.5,0,1,1.7184599999999999,20.23,param2val27
3335,0.00549693,4.2835200000000006e-05,0.369692,0.0823424,-0.126475,2.81068e-05,-0.0311935,0.308341,1032.23,0,1,1.72036,20.23,param2val27
3336,0.0006673919999999999,4.2221099999999995e-05,0.378275,0.0810061,-0.12803900000000001,2.81699e-05,-0.0314397,0.30816,1032.95,0,1,1.72226,20.23,param2val27
3337,-0.0041831,4.16074e-05,0.386817,0.07977689999999998,-0.129613,2.8232699999999998e-05,-0.031684699999999996,0.307942,1033.68,0,1,1.72416,20.23,param2val27
3338,-0.00905299,4.09943e-05,0.395315,0.0786432,-0.131195,2.82933e-05,-0.031931,0.307689,1034.39,0,1,1.72606,20.23,param2val27
3339,-0.013940600000000001,4.03833e-05,0.403765,0.0775951,-0.132786,2.83529e-05,-0.0321761,0.307399,1035.12,0,1,1.72796,20.23,param2val27
3340,-0.0188449,3.9774299999999996e-05,0.412166,0.0766197,-0.134384,2.84095e-05,-0.0324225,0.307075,1035.84,0,1,1.72986,20.23,param2val27
3341,-0.0237643,3.91689e-05,0.42051400000000005,0.0757066,-0.135991,2.8464499999999998e-05,-0.0326678,0.306714,1036.57,0,1,1.7317599999999997,20.23,param2val27
3342,-0.028697399999999998,3.8566500000000004e-05,0.428806,0.07484299999999999,-0.137605,2.85163e-05,-0.032914599999999995,0.306321,1037.29,0,1,1.7336599999999998,20.23,param2val27
3343,-0.033643099999999995,3.79684e-05,0.43704,0.0740185,-0.139228,2.8566e-05,-0.033160300000000004,0.30589299999999997,1038.01,0,1,1.73557,20.23,param2val27
3344,-0.0386005,3.7375e-05,0.44521400000000005,0.0732217,-0.14085699999999998,2.86113e-05,-0.0334072,0.30543200000000004,1038.74,0,1,1.73747,20.23,param2val27
3345,-0.043567699999999994,3.6785799999999996e-05,0.453325,0.0724428,-0.142493,2.86554e-05,-0.0336535,0.304937,1039.46,0,1,1.73937,20.23,param2val27
3346,-0.048544,3.6201599999999996e-05,0.46137,0.0716724,-0.144136,2.8695100000000002e-05,-0.033901,0.30441,1040.19,0,1,1.74128,20.23,param2val27
3347,-0.05352919999999999,3.56224e-05,0.46935,0.07090210000000001,-0.145786,2.87321e-05,-0.0341474,0.30385,1040.91,0,1,1.74318,20.23,param2val27
3348,-0.0585211,3.50482e-05,0.47726199999999996,0.0701252,-0.14744200000000002,2.8765599999999998e-05,-0.034395499999999996,0.30326,1041.63,0,1,1.7450900000000003,20.23,param2val27
3349,-0.0635201,3.4479e-05,0.485104,0.06933560000000001,-0.149105,2.8796599999999998e-05,-0.034642400000000004,0.302637,1042.36,0,1,1.74699,20.23,param2val27
3350,-0.0685252,3.39151e-05,0.49287600000000004,0.0685293,-0.150773,2.8823000000000002e-05,-0.0348907,0.301985,1043.08,0,1,1.7489,20.23,param2val27
3351,-0.07353539999999999,3.3356e-05,0.500576,0.06770319999999999,-0.152448,2.8847800000000002e-05,-0.035138199999999994,0.30130100000000004,1043.8,0,1,1.7508,20.23,param2val27
3352,-0.0785502,3.28019e-05,0.508204,0.0668559,-0.154129,2.8868400000000003e-05,-0.035386900000000006,0.300588,1044.53,0,1,1.7527099999999998,20.23,param2val27
3353,-0.08357,3.2252399999999996e-05,0.515759,0.06598689999999999,-0.155816,2.8886500000000002e-05,-0.0356344,0.299844,1045.25,0,1,1.75462,20.23,param2val27
3354,-0.08859299999999999,3.17076e-05,0.523239,0.0650974,-0.15750799999999998,2.89013e-05,-0.0358834,0.299073,1045.97,0,1,1.75652,20.23,param2val27
3355,-0.09361989999999999,3.11667e-05,0.530646,0.0641893,-0.159206,2.8914099999999998e-05,-0.0361311,0.298271,1046.69,0,1,1.75843,20.23,param2val27
3356,-0.0986502,3.063e-05,0.537978,0.06326559999999999,-0.160909,2.89229e-05,-0.03638,0.297442,1047.42,0,1,1.7603400000000002,20.23,param2val27
3357,-0.103683,3.00966e-05,0.545234,0.06233009999999999,-0.162619,2.89306e-05,-0.0366279,0.296584,1048.14,0,1,1.76225,20.23,param2val27
3358,-0.10871900000000001,2.9566500000000002e-05,0.5524140000000001,0.0613871,-0.16433299999999998,2.8935e-05,-0.0368767,0.295699,1048.86,0,1,1.76416,20.23,param2val27
3359,-0.113758,2.9039e-05,0.55952,0.0604414,-0.166053,2.89379e-05,-0.037124199999999996,0.294786,1049.58,0,1,1.76607,20.23,param2val27
3360,-0.1188,2.8513899999999998e-05,0.56655,0.0594981,-0.16777899999999998,2.89384e-05,-0.037373,0.293848,1050.29,0,1,1.7679799999999999,20.23,param2val27
3361,-0.12384400000000001,2.7990300000000002e-05,0.573505,0.0585625,-0.16951,2.89382e-05,-0.0376203,0.29288200000000003,1051.02,0,1,1.7698900000000002,20.23,param2val27
3362,-0.128892,2.74683e-05,0.580385,0.057639800000000005,-0.171246,2.89353e-05,-0.0378684,0.291891,1051.74,0,1,1.7718,20.23,param2val27
3363,-0.133941,2.69479e-05,0.587188,0.0567361,-0.172989,2.89323e-05,-0.0381156,0.290873,1052.47,0,1,1.77372,20.23,param2val27
3364,-0.138992,2.64273e-05,0.593914,0.0558558,-0.174736,2.89277e-05,-0.0383635,0.289831,1053.19,0,1,1.7756299999999998,20.23,param2val27
3365,-0.144046,2.59071e-05,0.600564,0.055004700000000004,-0.176489,2.8922600000000003e-05,-0.0386101,0.288763,1053.92,0,1,1.7775400000000001,20.23,param2val27
3366,-0.14910199999999998,2.53854e-05,0.607137,0.0541865,-0.17824700000000002,2.8917199999999998e-05,-0.0388577,0.287673,1054.65,0,1,1.7794599999999998,20.23,param2val27
3367,-0.154159,2.4863000000000002e-05,0.613632,0.053405999999999995,-0.18001099999999998,2.8912199999999997e-05,-0.0391039,0.286556,1055.38,0,1,1.7813700000000001,20.23,param2val27
3368,-0.159219,2.4338499999999997e-05,0.62005,0.052666599999999994,-0.181779,2.8906399999999998e-05,-0.0393509,0.285418,1056.12,0,1,1.78329,20.23,param2val27
3369,-0.16427999999999998,2.38114e-05,0.62639,0.05197140000000001,-0.183554,2.8902399999999996e-05,-0.0395968,0.284256,1056.85,0,1,1.7852,20.23,param2val27
3370,-0.16934200000000002,2.32815e-05,0.632652,0.0513227,-0.185333,2.88981e-05,-0.0398436,0.283072,1057.58,0,1,1.78712,20.23,param2val27
3371,-0.174407,2.27479e-05,0.638838,0.0507223,-0.187119,2.8895700000000002e-05,-0.0400888,0.281866,1058.32,0,1,1.7890400000000002,20.23,param2val27
3372,-0.179473,2.22109e-05,0.644945,0.050171,-0.188909,2.8893899999999998e-05,-0.0403353,0.28063899999999997,1059.05,0,1,1.7909599999999999,20.23,param2val27
3373,-0.184541,2.16695e-05,0.650976,0.049669300000000007,-0.19070499999999999,2.88945e-05,-0.04058030000000001,0.279391,1059.79,0,1,1.79287,20.23,param2val27
3374,-0.189612,2.1124299999999997e-05,0.656931,0.049216699999999995,-0.19250699999999998,2.88953e-05,-0.04082619999999999,0.278124,1060.53,0,1,1.79479,20.23,param2val27
3375,-0.194684,2.05746e-05,0.662809,0.0488121,-0.19431400000000001,2.88991e-05,-0.041070999999999996,0.276836,1061.26,0,1,1.7967099999999998,20.23,param2val27
3376,-0.199759,2.00207e-05,0.668611,0.048453699999999995,-0.196127,2.8903600000000002e-05,-0.0413166,0.27553,1062.0,0,1,1.79863,20.23,param2val27
3377,-0.20483600000000002,1.94622e-05,0.674339,0.0481392,-0.197946,2.89105e-05,-0.0415608,0.27420500000000003,1062.73,0,1,1.80056,20.23,param2val27
3378,-0.209916,1.89e-05,0.67999,0.0478654,-0.19977,2.89183e-05,-0.041806300000000005,0.272864,1063.46,0,1,1.8024799999999999,20.23,param2val27
3379,-0.214998,1.83332e-05,0.6855680000000001,0.047629000000000005,-0.2016,2.89288e-05,-0.042050300000000006,0.271503,1064.2,0,1,1.8044,20.23,param2val27
3380,-0.220083,1.77629e-05,0.691072,0.047425999999999996,-0.20343599999999998,2.89395e-05,-0.0422952,0.27012800000000003,1064.93,0,1,1.8063200000000001,20.23,param2val27
3381,-0.225171,1.71888e-05,0.6965020000000001,0.0472521,-0.20527800000000002,2.8953000000000002e-05,-0.042539,0.268735,1065.67,0,1,1.80825,20.23,param2val27
3382,-0.23026300000000002,1.6611600000000002e-05,0.70186,0.047103,-0.20712600000000003,2.89667e-05,-0.0427837,0.267327,1066.4,0,1,1.81017,20.23,param2val27
3383,-0.23535799999999998,1.6031e-05,0.707145,0.046974,-0.20898000000000003,2.89823e-05,-0.0430269,0.265903,1067.13,0,1,1.8121,20.23,param2val27
3384,-0.240456,1.54482e-05,0.712359,0.0468603,-0.210839,2.8998200000000003e-05,-0.0432715,0.264466,1067.86,0,1,1.81402,20.23,param2val27
3385,-0.24555700000000003,1.48625e-05,0.717501,0.04675719999999999,-0.212706,2.90159e-05,-0.0435145,0.263013,1068.59,0,1,1.81595,20.23,param2val27
3386,-0.250663,1.42752e-05,0.7225729999999999,0.0466599,-0.214577,2.9033099999999998e-05,-0.0437584,0.261547,1069.32,0,1,1.81788,20.23,param2val27
3387,-0.25577300000000003,1.36861e-05,0.727575,0.04656369999999999,-0.21645599999999998,2.9051900000000002e-05,-0.0440013,0.260067,1070.05,0,1,1.81981,20.23,param2val27
3388,-0.260886,1.30958e-05,0.732508,0.0464644,-0.21834,2.90701e-05,-0.044245,0.258575,1070.79,0,1,1.8217299999999998,20.23,param2val27
3389,-0.266004,1.25043e-05,0.737373,0.0463584,-0.22023,2.90891e-05,-0.0444874,0.25706999999999997,1071.52,0,1,1.8236599999999998,20.23,param2val27
3390,-0.27112600000000003,1.1913599999999999e-05,0.742167,0.0462426,-0.222127,2.9106799999999997e-05,-0.044731099999999996,0.25555300000000003,1072.25,0,1,1.82559,20.23,param2val27
3391,-0.276252,1.1321099999999999e-05,0.746893,0.046114300000000004,-0.22403,2.9125799999999998e-05,-0.0449733,0.25402399999999997,1072.98,0,1,1.82752,20.23,param2val27
3392,-0.281381,1.07299e-05,0.75155,0.0459722,-0.225938,2.91425e-05,-0.0452165,0.25248400000000004,1073.72,0,1,1.8294599999999999,20.23,param2val27
3393,-0.286515,1.01372e-05,0.756139,0.0458147,-0.22785300000000003,2.91608e-05,-0.0454587,0.250933,1074.46,0,1,1.83139,20.23,param2val27
3394,-0.291653,9.5459e-06,0.760659,0.0456421,-0.22977399999999998,2.9176900000000002e-05,-0.0457018,0.24937199999999998,1075.2,0,1,1.83332,20.23,param2val27
3395,-0.296795,8.95355e-06,0.765112,0.045454900000000006,-0.231702,2.9193699999999998e-05,-0.0459435,0.247799,1075.93,0,1,1.83525,20.23,param2val27
3396,-0.30194,8.36228e-06,0.7694949999999999,0.045254199999999994,-0.23363499999999998,2.9209099999999998e-05,-0.0461867,0.246219,1076.67,0,1,1.83719,20.23,param2val27
3397,-0.30709000000000003,7.770260000000001e-06,0.7738109999999999,0.0450421,-0.235575,2.9225100000000002e-05,-0.0464284,0.244628,1077.41,0,1,1.83912,20.23,param2val27
3398,-0.312243,7.178710000000001e-06,0.7780590000000001,0.0448213,-0.23751999999999998,2.92394e-05,-0.046671199999999996,0.243029,1078.15,0,1,1.84106,20.23,param2val27
3399,-0.3174,6.58712e-06,0.782238,0.0445946,-0.239472,2.92543e-05,-0.046912999999999996,0.24142199999999997,1078.9,0,1,1.8429900000000001,20.23,param2val27
3400,-0.32256,5.995419999999999e-06,0.786349,0.0443654,-0.24143,2.92681e-05,-0.047155699999999995,0.23980700000000002,1079.64,0,1,1.84493,20.23,param2val27
3401,-0.327725,5.40321e-06,0.7903939999999999,0.0441375,-0.243394,2.92823e-05,-0.0473971,0.238183,1080.38,0,1,1.84687,20.23,param2val27
3402,-0.332893,4.81165e-06,0.79437,0.0439142,-0.245364,2.92952e-05,-0.0476398,0.236554,1081.12,0,1,1.8488099999999998,20.23,param2val27
3403,-0.338064,4.2192e-06,0.798279,0.043699199999999994,-0.24734,2.93088e-05,-0.0478812,0.23491700000000001,1081.86,0,1,1.85074,20.23,param2val27
3404,-0.34324,3.6267800000000005e-06,0.802121,0.043496,-0.249323,2.93212e-05,-0.048123599999999996,0.233275,1082.61,0,1,1.8526799999999999,20.23,param2val27
3405,-0.348418,3.0338799999999997e-06,0.805895,0.0433072,-0.251311,2.93345e-05,-0.0483652,0.231627,1083.35,0,1,1.8546200000000002,20.23,param2val27
3406,-0.3536,2.44063e-06,0.809603,0.0431355,-0.253306,2.9346799999999998e-05,-0.048607599999999994,0.22997399999999998,1084.09,0,1,1.8565599999999998,20.23,param2val27
3407,-0.358786,1.8463299999999998e-06,0.813244,0.0429829,-0.255307,2.936e-05,-0.048848800000000005,0.22831500000000002,1084.84,0,1,1.8585099999999999,20.23,param2val27
3408,-0.36397399999999996,1.25217e-06,0.816817,0.0428505,-0.257313,2.9372399999999997e-05,-0.0490914,0.226652,1085.58,0,1,1.86045,20.23,param2val27
3409,-0.369165,6.566110000000001e-07,0.8203239999999999,0.0427389,-0.259326,2.9385900000000003e-05,-0.0493327,0.224985,1086.32,0,1,1.8623900000000002,20.23,param2val27
3410,-0.37435999999999997,6.08213e-08,0.823765,0.0426483,-0.261345,2.9398200000000003e-05,-0.04957519999999999,0.223315,1087.07,0,1,1.86434,20.23,param2val27
3411,-0.379556,-5.35024e-07,0.8271379999999999,0.0425775,-0.263368,2.9410500000000002e-05,-0.049817099999999996,0.22163899999999997,1087.82,0,1,1.86628,20.23,param2val27
3412,-0.384753,-1.12924e-06,0.8304440000000001,0.042524900000000004,-0.265395,2.9419e-05,-0.050061400000000006,0.21995900000000002,1088.59,0,1,1.8682299999999998,20.23,param2val27
3413,-0.38995,-1.7209000000000001e-06,0.833683,0.0424879,-0.267423,2.94235e-05,-0.0503083,0.218273,1089.36,0,1,1.87017,20.23,param2val27
3414,-0.39514299999999997,-2.3087700000000003e-06,0.8368530000000001,0.042463,-0.26945,2.94234e-05,-0.0505594,0.21657800000000002,1090.14,0,1,1.87212,20.23,param2val27
3415,-0.400331,-2.89313e-06,0.8399540000000001,0.0424468,-0.271473,2.94185e-05,-0.0508151,0.21487399999999998,1090.94,0,1,1.8740700000000001,20.23,param2val27
3416,-0.405512,-3.47349e-06,0.842986,0.0424352,-0.27349,2.94086e-05,-0.051076300000000005,0.213158,1091.75,0,1,1.87601,20.23,param2val27
3417,-0.410683,-4.04939e-06,0.8459479999999999,0.0424236,-0.275499,2.9393400000000002e-05,-0.05134400000000001,0.21142800000000003,1092.57,0,1,1.8779599999999999,20.23,param2val27
3418,-0.41584099999999996,-4.62163e-06,0.8488379999999999,0.0424078,-0.277496,2.9373400000000002e-05,-0.0516187,0.209684,1093.4,0,1,1.8799099999999997,20.23,param2val27
3419,-0.420984,-5.19047e-06,0.851658,0.0423834,-0.27948,2.93485e-05,-0.051900800000000004,0.207923,1094.24,0,1,1.8818599999999999,20.23,param2val27
3420,-0.42610699999999996,-5.75601e-06,0.854404,0.042345999999999995,-0.281447,2.9319200000000002e-05,-0.0521914,0.206145,1095.09,0,1,1.88382,20.23,param2val27
3421,-0.431209,-6.3201e-06,0.8570780000000001,0.042292,-0.283394,2.92865e-05,-0.052490300000000004,0.204348,1095.96,0,1,1.8857700000000002,20.23,param2val27
3422,-0.43628599999999995,-6.88346e-06,0.8596790000000001,0.0422184,-0.28531999999999996,2.92506e-05,-0.0527979,0.202532,1096.83,0,1,1.88772,20.23,param2val27
3423,-0.44133500000000003,-7.44655e-06,0.8622059999999999,0.0421223,-0.287222,2.92125e-05,-0.053114800000000004,0.200695,1097.71,0,1,1.8896700000000002,20.23,param2val27
