,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
3719,-0.693923,-2.0327e-05,0.659429,-0.449247,-0.750263,-4.73246e-05,1.01131,-0.0006295869999999999,917.882,1,0,1.69199,0.16,param1val2
3720,-0.689318,-2.03714e-05,0.655293,-0.449359,-0.749386,-4.7022200000000005e-05,1.0098799999999999,-0.000343815,918.8689999999999,1,0,1.69363,0.16,param1val2
3721,-0.684667,-2.04135e-05,0.651084,-0.44944399999999995,-0.748506,-4.67249e-05,1.00842,-6.38989e-05,919.847,1,0,1.69528,0.16,param1val2
3722,-0.679972,-2.04552e-05,0.6468020000000001,-0.44950100000000004,-0.747624,-4.64306e-05,1.00695,0.00021026900000000002,920.816,1,0,1.69692,0.16,param1val2
3723,-0.675231,-2.04957e-05,0.6424489999999999,-0.44953000000000004,-0.746741,-4.61396e-05,1.00545,0.000478776,921.7760000000001,1,0,1.69858,0.16,param1val2
3724,-0.670447,-2.05369e-05,0.6380239999999999,-0.449532,-0.745858,-4.58497e-05,1.00395,0.00074162,922.7260000000001,1,0,1.70023,0.16,param1val2
3725,-0.665618,-2.05797e-05,0.633532,-0.44951599999999997,-0.744976,-4.55596e-05,1.00242,0.000998734,923.6669999999999,1,0,1.7018900000000001,0.16,param1val2
3726,-0.660748,-2.06135e-05,0.628973,-0.449481,-0.744095,-4.52814e-05,1.00089,0.00125037,924.5980000000001,1,0,1.70355,0.16,param1val2
3727,-0.655837,-2.0619099999999997e-05,0.6243449999999999,-0.449401,-0.743216,-4.5036499999999995e-05,0.999343,0.00149747,925.5210000000001,1,0,1.7052200000000002,0.16,param1val2
3728,-0.65089,-2.0600100000000003e-05,0.6196520000000001,-0.449279,-0.7423420000000001,-4.4820299999999995e-05,0.9977870000000001,0.00174105,926.433,1,0,1.7068900000000002,0.16,param1val2
3729,-0.645908,-2.0563899999999998e-05,0.6149,-0.449115,-0.741474,-4.46236e-05,0.9962219999999999,0.00198202,927.337,1,0,1.7085599999999999,0.16,param1val2
3730,-0.640894,-2.0515e-05,0.610089,-0.448908,-0.7406119999999999,-4.44364e-05,0.994649,0.00222107,928.2310000000001,1,0,1.7102400000000002,0.16,param1val2
3731,-0.63585,-2.04619e-05,0.605222,-0.448657,-0.739758,-4.42528e-05,0.9930690000000001,0.00245875,929.115,1,0,1.71192,0.16,param1val2
3732,-0.630776,-2.04043e-05,0.600301,-0.448355,-0.7389140000000001,-4.40645e-05,0.991484,0.00269531,929.99,1,0,1.7136,0.16,param1val2
3733,-0.625674,-2.03503e-05,0.5953229999999999,-0.448003,-0.7380800000000001,-4.38703e-05,0.989893,0.00293089,930.855,1,0,1.7152900000000002,0.16,param1val2
3734,-0.620544,-2.03009e-05,0.590288,-0.44759399999999994,-0.7372569999999999,-4.3668400000000004e-05,0.9883,0.00316551,931.711,1,0,1.71698,0.16,param1val2
3735,-0.615387,-2.0257e-05,0.585194,-0.447118,-0.736446,-4.34572e-05,0.9867040000000001,0.00339901,932.558,1,0,1.7186700000000001,0.16,param1val2
3736,-0.610204,-2.02193e-05,0.58004,-0.44656599999999996,-0.735648,-4.32356e-05,0.985107,0.00363112,933.3960000000001,1,0,1.7203700000000002,0.16,param1val2
3737,-0.604995,-2.01881e-05,0.574823,-0.445929,-0.7348640000000001,-4.30031e-05,0.98351,0.00386144,934.2239999999999,1,0,1.72207,0.16,param1val2
3738,-0.599761,-2.01633e-05,0.5695439999999999,-0.445197,-0.7340949999999999,-4.2759399999999996e-05,0.981915,0.00408947,935.043,1,0,1.72377,0.16,param1val2
3739,-0.5945020000000001,-2.01449e-05,0.564199,-0.444363,-0.733342,-4.250479999999999e-05,0.9803209999999999,0.00431464,935.8539999999999,1,0,1.72548,0.16,param1val2
3740,-0.58922,-2.01325e-05,0.558789,-0.44341800000000003,-0.7326060000000001,-4.2239799999999995e-05,0.9787309999999999,0.00453632,936.655,1,0,1.7271900000000002,0.16,param1val2
3741,-0.583916,-2.01259e-05,0.553312,-0.442355,-0.731888,-4.1964799999999995e-05,0.977145,0.00475385,937.448,1,0,1.7289,0.16,param1val2
3742,-0.578589,-2.01246e-05,0.547768,-0.441166,-0.731187,-4.16809e-05,0.975564,0.00496656,938.2310000000001,1,0,1.73062,0.16,param1val2
3743,-0.573242,-2.0128199999999998e-05,0.5421560000000001,-0.439845,-0.730506,-4.13888e-05,0.9739899999999999,0.0051738,939.0060000000001,1,0,1.73233,0.16,param1val2
3744,-0.567874,-2.01362e-05,0.5364770000000001,-0.438385,-0.729845,-4.10896e-05,0.9724229999999999,0.00537493,939.7719999999999,1,0,1.73406,0.16,param1val2
3745,-0.562487,-2.0148199999999998e-05,0.530729,-0.43678199999999995,-0.729205,-4.07846e-05,0.970865,0.0055693999999999995,940.53,1,0,1.7357799999999999,0.16,param1val2
3746,-0.557083,-2.0163499999999998e-05,0.524914,-0.435029,-0.728586,-4.04748e-05,0.969316,0.00575669,941.279,1,0,1.7375099999999999,0.16,param1val2
3747,-0.551661,-2.01815e-05,0.519031,-0.433121,-0.727989,-4.01616e-05,0.967777,0.0059364,942.0189999999999,1,0,1.7392400000000001,0.16,param1val2
3748,-0.546222,-2.02017e-05,0.513081,-0.43105299999999996,-0.7274149999999999,-3.98465e-05,0.96625,0.00610821,942.75,1,0,1.7409700000000001,0.16,param1val2
3749,-0.5407810000000001,-2.02731e-05,0.5071859999999999,-0.42926899999999996,-0.726865,-3.9477399999999996e-05,0.9647370000000001,0.00627086,943.4739999999999,1,0,1.7427099999999998,0.16,param1val2
3750,-0.5353220000000001,-2.03671e-05,0.501262,-0.42750900000000003,-0.726337,-3.90846e-05,0.9632379999999999,0.00642268,944.189,1,0,1.7444400000000002,0.16,param1val2
3751,-0.529837,-2.0470999999999998e-05,0.495287,-0.425721,-0.7258319999999999,-3.8684e-05,0.9617549999999999,0.00656261,944.8960000000001,1,0,1.7461799999999998,0.16,param1val2
3752,-0.5243270000000001,-2.05883e-05,0.489275,-0.42397700000000005,-0.72535,-3.82747e-05,0.960289,0.00668984,945.595,1,0,1.7479200000000001,0.16,param1val2
3753,-0.518786,-2.0707199999999997e-05,0.4832,-0.422199,-0.724889,-3.78692e-05,0.9588409999999999,0.0068038,946.2869999999999,1,0,1.74967,0.16,param1val2
3754,-0.513209,-2.08234e-05,0.47705299999999995,-0.420379,-0.72445,-3.74733e-05,0.957413,0.00690437,946.97,1,0,1.75142,0.16,param1val2
3755,-0.507595,-2.0934499999999998e-05,0.470832,-0.41851800000000006,-0.7240340000000001,-3.70906e-05,0.9560049999999999,0.00699178,947.6460000000001,1,0,1.7531599999999998,0.16,param1val2
3756,-0.501942,-2.1039299999999997e-05,0.464533,-0.41661400000000004,-0.723639,-3.67231e-05,0.9546180000000001,0.00706654,948.315,1,0,1.7549099999999997,0.16,param1val2
3757,-0.49624799999999997,-2.1136999999999998e-05,0.458154,-0.414671,-0.723267,-3.63724e-05,0.953254,0.00712945,948.9760000000001,1,0,1.7566700000000002,0.16,param1val2
3758,-0.490512,-2.1227e-05,0.451694,-0.412688,-0.722916,-3.60397e-05,0.9519139999999999,0.00718155,949.6289999999999,1,0,1.75842,0.16,param1val2
3759,-0.484732,-2.1309000000000002e-05,0.44514899999999996,-0.410666,-0.722588,-3.57257e-05,0.9505979999999999,0.00722406,950.275,1,0,1.7601799999999999,0.16,param1val2
3760,-0.478908,-2.13827e-05,0.43851899999999994,-0.408607,-0.722283,-3.54312e-05,0.949308,0.00725839,950.914,1,0,1.76193,0.16,param1val2
3761,-0.473038,-2.14479e-05,0.431803,-0.406509,-0.721999,-3.51566e-05,0.948045,0.00728605,951.545,1,0,1.7636900000000002,0.16,param1val2
3762,-0.46712200000000004,-2.1504699999999998e-05,0.42499899999999996,-0.404373,-0.721739,-3.4902e-05,0.946809,0.00730861,952.169,1,0,1.76545,0.16,param1val2
3763,-0.461158,-2.1553200000000002e-05,0.41810600000000003,-0.402199,-0.7215,-3.46675e-05,0.945602,0.00732766,952.7860000000001,1,0,1.76722,0.16,param1val2
3764,-0.455147,-2.1593600000000003e-05,0.41112299999999996,-0.399985,-0.7212850000000001,-3.44526e-05,0.9444239999999999,0.00734473,953.3969999999999,1,0,1.76898,0.16,param1val2
3765,-0.449088,-2.16263e-05,0.40405100000000005,-0.397731,-0.721093,-3.42569e-05,0.943277,0.00736128,954.0,1,0,1.7707400000000002,0.16,param1val2
3766,-0.44298000000000004,-2.16517e-05,0.396888,-0.395436,-0.720923,-3.40797e-05,0.942161,0.00737862,954.596,1,0,1.7725099999999998,0.16,param1val2
3767,-0.43682299999999996,-2.16704e-05,0.38963400000000004,-0.393098,-0.720776,-3.39202e-05,0.941077,0.00739788,955.186,1,0,1.7742799999999999,0.16,param1val2
3768,-0.43061800000000006,-2.1683000000000002e-05,0.382289,-0.390716,-0.7206520000000001,-3.37774e-05,0.940026,0.00741997,955.7689999999999,1,0,1.77604,0.16,param1val2
3769,-0.424363,-2.16903e-05,0.37485300000000005,-0.38829,-0.7205520000000001,-3.36502e-05,0.939009,0.00744555,956.346,1,0,1.77781,0.16,param1val2
3770,-0.418058,-2.16931e-05,0.36732600000000004,-0.385817,-0.720474,-3.35371e-05,0.938026,0.00747501,956.916,1,0,1.77958,0.16,param1val2
3771,-0.41170500000000004,-2.16934e-05,0.35970799999999997,-0.383296,-0.72042,-3.34368e-05,0.9370780000000001,0.00750847,957.48,1,0,1.78135,0.16,param1val2
3772,-0.405303,-2.1682199999999997e-05,0.35200000000000004,-0.380728,-0.7203890000000001,-3.33579e-05,0.9361659999999999,0.00754604,958.0369999999999,1,0,1.7831099999999998,0.16,param1val2
3773,-0.398855,-2.1652399999999996e-05,0.34421,-0.378116,-0.720381,-3.3310300000000005e-05,0.935291,0.00758794,958.5880000000001,1,0,1.78488,0.16,param1val2
3774,-0.392367,-2.15821e-05,0.336346,-0.37546399999999996,-0.720398,-3.33165e-05,0.9344520000000001,0.00763494,959.133,1,0,1.78665,0.16,param1val2
3775,-0.385844,-2.14725e-05,0.328417,-0.37277,-0.72044,-3.33736e-05,0.9336479999999999,0.00768778,959.672,1,0,1.7884200000000001,0.16,param1val2
3776,-0.379292,-2.13311e-05,0.320431,-0.37003,-0.720507,-3.34706e-05,0.9328799999999999,0.00774701,960.204,1,0,1.7901900000000002,0.16,param1val2
3777,-0.372713,-2.1166399999999998e-05,0.312393,-0.367239,-0.7206,-3.35955e-05,0.9321459999999999,0.00781272,960.7310000000001,1,0,1.7919599999999998,0.16,param1val2
3778,-0.366115,-2.0984299999999998e-05,0.304311,-0.36439099999999996,-0.720719,-3.3739200000000004e-05,0.9314469999999999,0.00788505,961.252,1,0,1.79372,0.16,param1val2
3779,-0.35949899999999996,-2.07912e-05,0.296192,-0.361482,-0.7208640000000001,-3.38921e-05,0.930781,0.00796356,961.7660000000001,1,0,1.7954900000000003,0.16,param1val2
3780,-0.352873,-2.0591e-05,0.288042,-0.358509,-0.721037,-3.40481e-05,0.930148,0.00804784,962.275,1,0,1.7972599999999999,0.16,param1val2
3781,-0.34624,-2.03885e-05,0.279868,-0.35547,-0.721236,-3.4199299999999996e-05,0.9295459999999999,0.00813695,962.778,1,0,1.79902,0.16,param1val2
3782,-0.339604,-2.01859e-05,0.271677,-0.352362,-0.721463,-3.43418e-05,0.928975,0.00823003,963.275,1,0,1.8007900000000001,0.16,param1val2
3783,-0.332969,-1.99872e-05,0.263474,-0.34918299999999997,-0.721717,-3.44694e-05,0.928433,0.00832575,963.765,1,0,1.80255,0.16,param1val2
3784,-0.326339,-1.97933e-05,0.255268,-0.345935,-0.7219979999999999,-3.45797e-05,0.9279200000000001,0.00842293,964.2510000000001,1,0,1.8043200000000001,0.16,param1val2
3785,-0.319718,-1.96095e-05,0.247063,-0.342618,-0.722305,-3.46653e-05,0.927433,0.00851997,964.7310000000001,1,0,1.80608,0.16,param1val2
3786,-0.31311,-1.9434e-05,0.238866,-0.33923200000000003,-0.72264,-3.47276e-05,0.9269719999999999,0.00861563,965.207,1,0,1.8078400000000001,0.16,param1val2
3787,-0.30651799999999996,-1.92686e-05,0.230683,-0.335776,-0.723001,-3.47635e-05,0.926536,0.00870849,965.677,1,0,1.80961,0.16,param1val2
3788,-0.299946,-1.91125e-05,0.222519,-0.33225,-0.7233890000000001,-3.47734e-05,0.9261229999999999,0.00879759,966.1410000000001,1,0,1.8113700000000001,0.16,param1val2
3789,-0.29339699999999996,-1.8968e-05,0.214379,-0.32865500000000003,-0.723803,-3.47537e-05,0.925731,0.00888182,966.6,1,0,1.81313,0.16,param1val2
3790,-0.28687399999999996,-1.8834e-05,0.20626999999999998,-0.324994,-0.724245,-3.47057e-05,0.9253610000000001,0.0089606,967.054,1,0,1.8148900000000001,0.16,param1val2
3791,-0.280381,-1.87126e-05,0.198196,-0.321267,-0.724712,-3.46262e-05,0.92501,0.00903322,967.502,1,0,1.81665,0.16,param1val2
3792,-0.27392,-1.86025e-05,0.190163,-0.31747800000000004,-0.7252069999999999,-3.45173e-05,0.9246780000000001,0.00909956,967.945,1,0,1.8184099999999999,0.16,param1val2
3793,-0.267494,-1.85052e-05,0.182174,-0.313628,-0.7257279999999999,-3.43765e-05,0.9243629999999999,0.00915936,968.3839999999999,1,0,1.8201599999999998,0.16,param1val2
3794,-0.26110700000000003,-1.84192e-05,0.174235,-0.30972,-0.726276,-3.42067e-05,0.924064,0.00921298,968.817,1,0,1.82192,0.16,param1val2
3795,-0.254761,-1.83445e-05,0.166352,-0.305756,-0.726851,-3.40078e-05,0.9237799999999999,0.00926085,969.247,1,0,1.8236700000000001,0.16,param1val2
3796,-0.24845799999999998,-1.82815e-05,0.158527,-0.30174,-0.727453,-3.37799e-05,0.92351,0.00930354,969.672,1,0,1.8254299999999999,0.16,param1val2
3797,-0.242202,-1.82291e-05,0.150765,-0.297674,-0.7280810000000001,-3.3524899999999995e-05,0.9232530000000001,0.00934187,970.0930000000001,1,0,1.82718,0.16,param1val2
3798,-0.23599499999999998,-1.81876e-05,0.14307,-0.29356,-0.728737,-3.32432e-05,0.923007,0.00937671,970.51,1,0,1.8289400000000002,0.16,param1val2
3799,-0.22983699999999999,-1.81557e-05,0.135446,-0.289403,-0.7294189999999999,-3.2937e-05,0.9227709999999999,0.00940913,970.924,1,0,1.8306900000000002,0.16,param1val2
3800,-0.223733,-1.8133199999999998e-05,0.127895,-0.28520500000000004,-0.730128,-3.26077e-05,0.922544,0.0094402,971.334,1,0,1.83244,0.16,param1val2
3801,-0.21768200000000001,-1.81192e-05,0.12042,-0.28097,-0.730863,-3.2257e-05,0.922325,0.00947102,971.7410000000001,1,0,1.8341900000000002,0.16,param1val2
3802,-0.211687,-1.81131e-05,0.113024,-0.2767,-0.7316239999999999,-3.18867e-05,0.922113,0.00950269,972.1439999999999,1,0,1.8359400000000001,0.16,param1val2
3803,-0.20575,-1.81141e-05,0.10571099999999999,-0.272399,-0.7324109999999999,-3.14987e-05,0.921905,0.009536200000000002,972.545,1,0,1.83769,0.16,param1val2
3804,-0.19987,-1.8121500000000003e-05,0.0984805,-0.268071,-0.733225,-3.10949e-05,0.921702,0.00957248,972.943,1,0,1.8394400000000002,0.16,param1val2
3805,-0.194051,-1.81346e-05,0.09133630000000001,-0.263718,-0.734063,-3.06774e-05,0.921501,0.00961232,973.3380000000001,1,0,1.8411799999999998,0.16,param1val2
3806,-0.18829100000000001,-1.81526e-05,0.0842795,-0.259344,-0.734927,-3.02479e-05,0.9213020000000001,0.00965633,973.732,1,0,1.84293,0.16,param1val2
3807,-0.18266,-1.81281e-05,0.0774482,-0.25509,-0.735826,-2.9891799999999997e-05,0.921106,0.00971114,974.123,1,0,1.8446799999999999,0.16,param1val2
3808,-0.177298,-1.79927e-05,0.0711177,-0.25119400000000003,-0.736785,-2.9738200000000003e-05,0.9209200000000001,0.00979123,974.512,1,0,1.8464200000000002,0.16,param1val2
3809,-0.172311,-1.77374e-05,0.06549189999999999,-0.24764499999999998,-0.73782,-2.9810700000000002e-05,0.920748,0.00990892,974.8989999999999,1,0,1.8481599999999998,0.16,param1val2
3810,-0.167771,-1.7343499999999998e-05,0.0607664,-0.244213,-0.738945,-3.01274e-05,0.920589,0.0100726,975.285,1,0,1.8498900000000003,0.16,param1val2
3811,-0.163685,-1.68852e-05,0.0569563,-0.24093,-0.740157,-3.05763e-05,0.920441,0.0102827,975.669,1,0,1.85162,0.16,param1val2
3812,-0.16001500000000002,-1.64448e-05,0.053961199999999994,-0.237817,-0.741451,-3.10312e-05,0.9203,0.010532399999999999,976.053,1,0,1.8533400000000002,0.16,param1val2
3813,-0.156703,-1.60728e-05,0.0516283,-0.234884,-0.742816,-3.1408499999999996e-05,0.9201600000000001,0.0108101,976.435,1,0,1.85506,0.16,param1val2
3814,-0.153687,-1.57898e-05,0.0497953,-0.232129,-0.74424,-3.1665500000000004e-05,0.920018,0.011102200000000001,976.817,1,0,1.85677,0.16,param1val2
3815,-0.15091300000000002,-1.55919e-05,0.048320800000000004,-0.229553,-0.745714,-3.17966e-05,0.9198700000000001,0.0113944,977.197,1,0,1.8584900000000002,0.16,param1val2
3816,-0.148337,-1.54637e-05,0.0470934,-0.227154,-0.747229,-3.18144e-05,0.9197129999999999,0.0116737,977.577,1,0,1.8602,0.16,param1val2
3817,-0.145929,-1.5388e-05,0.0460314,-0.224933,-0.7487779999999999,-3.17375e-05,0.919544,0.0119286,977.956,1,0,1.86191,0.16,param1val2
3818,-0.14366500000000001,-1.53501e-05,0.0450778,-0.22289099999999998,-0.750358,-3.15829e-05,0.9193600000000001,0.0121494,978.334,1,0,1.8636099999999998,0.16,param1val2
3819,-0.141531,-1.53394e-05,0.044194699999999996,-0.221031,-0.751965,-3.13642e-05,0.919162,0.0123286,978.712,1,0,1.86532,0.16,param1val2
3820,-0.139535,-1.52898e-05,0.043468900000000005,-0.21912600000000002,-0.7535970000000001,-3.11633e-05,0.9189440000000001,0.0124627,979.09,1,0,1.8670200000000001,0.16,param1val2
3821,-0.137668,-1.52207e-05,0.042929699999999994,-0.217196,-0.75525,-3.09495e-05,0.9187049999999999,0.012548899999999998,979.4680000000001,1,0,1.86873,0.16,param1val2
3822,-0.135909,-1.51749e-05,0.0425602,-0.21530300000000002,-0.756919,-3.06627e-05,0.918441,0.012584399999999999,979.846,1,0,1.87043,0.16,param1val2
3823,-0.134239,-1.51715e-05,0.04233819999999999,-0.21347800000000003,-0.7586,-3.02775e-05,0.918149,0.0125678,980.2260000000001,1,0,1.8721400000000001,0.16,param1val2
3824,-0.13263699999999998,-1.52219e-05,0.042236,-0.21173000000000003,-0.7602869999999999,-2.9778400000000003e-05,0.9178280000000001,0.0124992,980.6039999999999,1,0,1.8738400000000002,0.16,param1val2
3825,-0.131104,-1.50709e-05,0.042244800000000006,-0.21007800000000001,-0.762208,-2.9895900000000003e-05,0.918725,0.013353499999999999,980.9830000000001,1,1,1.8755400000000002,0.16,param1val2
3826,-0.129617,-1.5103499999999999e-05,0.0423344,-0.208512,-0.764258,-2.98363e-05,0.9202889999999999,0.0146745,981.525,1,1,1.87725,0.16,param1val2
3827,-0.128174,-1.52775e-05,0.042511099999999996,-0.207056,-0.766392,-2.96338e-05,0.922275,0.016265,982.054,1,1,1.87895,0.16,param1val2
3828,-0.126782,-1.5523e-05,0.0427861,-0.205717,-0.768591,-2.93624e-05,0.9245770000000001,0.018017599999999998,982.573,1,1,1.88065,0.16,param1val2
3829,-0.125452,-1.5804900000000002e-05,0.0431751,-0.2045,-0.770839,-2.90602e-05,0.9270930000000001,0.0198205,983.084,1,1,1.8823599999999998,0.16,param1val2
3830,-0.124197,-1.61029e-05,0.043694300000000005,-0.203403,-0.773122,-2.87483e-05,0.9297290000000001,0.021561700000000003,983.5889999999999,1,1,1.8840599999999998,0.16,param1val2
3831,-0.123027,-1.64022e-05,0.044360199999999995,-0.202423,-0.775428,-2.8441500000000002e-05,0.9324040000000001,0.023134099999999998,984.09,1,1,1.8857700000000002,0.16,param1val2
3832,-0.121958,-1.66894e-05,0.0451893,-0.201558,-0.777749,-2.81534e-05,0.935052,0.024487400000000003,984.586,1,1,1.88747,0.16,param1val2
3833,-0.121002,-1.69509e-05,0.0461981,-0.20080599999999998,-0.7800819999999999,-2.79231e-05,0.937638,0.0255233,985.081,1,1,1.8891799999999999,0.16,param1val2
3834,-0.120171,-1.71753e-05,0.0474026,-0.200165,-0.782428,-2.7769e-05,0.940156,0.026222199999999998,985.573,1,1,1.8908900000000002,0.16,param1val2
3835,-0.119477,-1.73604e-05,0.0488182,-0.19963599999999998,-0.784791,-2.7698600000000003e-05,0.9426030000000001,0.0265755,986.064,1,1,1.8925900000000002,0.16,param1val2
3836,-0.118932,-1.75062e-05,0.0504593,-0.199219,-0.78717,-2.7716e-05,0.9449719999999999,0.0265856,986.554,1,1,1.8943,0.16,param1val2
3837,-0.11854500000000001,-1.76133e-05,0.052339199999999995,-0.198914,-0.789569,-2.7823099999999998e-05,0.947259,0.026265499999999997,987.043,1,1,1.8960099999999998,0.16,param1val2
3838,-0.118326,-1.76826e-05,0.0544703,-0.198722,-0.791987,-2.80212e-05,0.949458,0.0256379,987.5310000000001,1,1,1.89772,0.16,param1val2
3839,-0.118283,-1.77154e-05,0.056863699999999996,-0.19864300000000001,-0.794425,-2.8309699999999998e-05,0.951564,0.024734400000000004,988.0160000000001,1,1,1.89943,0.16,param1val2
3840,-0.118423,-1.77133e-05,0.0595293,-0.198676,-0.796884,-2.86873e-05,0.953573,0.023594099999999996,988.497,1,1,1.90115,0.16,param1val2
3841,-0.118753,-1.76786e-05,0.062475199999999995,-0.198822,-0.799363,-2.91508e-05,0.955478,0.022262900000000002,988.9739999999999,1,1,1.9028599999999998,0.16,param1val2
3842,-0.119276,-1.76132e-05,0.0657082,-0.199077,-0.801863,-2.96965e-05,0.957275,0.020792500000000002,989.45,1,1,1.90457,0.16,param1val2
3843,-0.11999800000000001,-1.75205e-05,0.06923380000000001,-0.19944,-0.804383,-3.0319000000000002e-05,0.95896,0.019238099999999998,989.925,1,1,1.90629,0.16,param1val2
3844,-0.120919,-1.74019e-05,0.0730532,-0.199903,-0.806921,-3.10125e-05,0.960528,0.0176582,990.3960000000001,1,1,1.9080000000000001,0.16,param1val2
3845,-0.12204200000000001,-1.7263900000000003e-05,0.0771675,-0.200462,-0.809476,-3.17671e-05,0.961974,0.0161112,990.87,1,1,1.90972,0.16,param1val2
3846,-0.123366,-1.71055e-05,0.08157610000000001,-0.20111099999999998,-0.812048,-3.25793e-05,0.9632950000000001,0.0146555,991.341,1,1,1.9114400000000002,0.16,param1val2
3847,-0.12489000000000001,-1.6934e-05,0.08627560000000001,-0.201842,-0.8146329999999999,-3.34369e-05,0.9644860000000001,0.013346700000000001,991.816,1,1,1.91315,0.16,param1val2
3848,-0.126612,-1.67477e-05,0.0912628,-0.202646,-0.81723,-3.43369e-05,0.9655440000000001,0.0122369,992.2869999999999,1,1,1.91487,0.16,param1val2
3849,-0.128527,-1.65561e-05,0.0965288,-0.203513,-0.819836,-3.5262399999999996e-05,0.966465,0.0113695,992.76,1,1,1.9165900000000002,0.16,param1val2
3850,-0.130633,-1.63557e-05,0.10206900000000001,-0.20443599999999998,-0.82245,-3.62132e-05,0.967247,0.0107805,993.227,1,1,1.91831,0.16,param1val2
3851,-0.13292400000000001,-1.6155e-05,0.107877,-0.205406,-0.825068,-3.71746e-05,0.967885,0.0104938,993.698,1,1,1.92003,0.16,param1val2
3852,-0.135397,-1.5951700000000002e-05,0.113946,-0.20641700000000002,-0.8276889999999999,-3.81446e-05,0.9683790000000001,0.010523200000000002,994.165,1,1,1.92176,0.16,param1val2
3853,-0.138047,-1.5753599999999998e-05,0.12026700000000001,-0.207457,-0.830308,-3.91092e-05,0.968724,0.0108691,994.6339999999999,1,1,1.9234799999999999,0.16,param1val2
3854,-0.140877,-1.53591e-05,0.126841,-0.208529,-0.833098,-3.95948e-05,0.969878,0.0119934,995.1039999999999,1,1,1.9252,0.16,param1val2
3855,-0.143877,-1.5057999999999999e-05,0.133655,-0.20961999999999997,-0.8359969999999999,-3.99708e-05,0.971519,0.013699700000000002,995.577,1,1,1.92692,0.16,param1val2
3856,-0.14704,-1.48399e-05,0.140698,-0.21072,-0.83899,-4.02598e-05,0.9735659999999999,0.015916800000000002,996.053,1,1,1.92865,0.16,param1val2
3857,-0.150359,-1.46916e-05,0.147958,-0.21181599999999998,-0.842059,-4.04759e-05,0.975949,0.018563800000000002,996.5319999999999,1,1,1.9303700000000001,0.16,param1val2
3858,-0.153826,-1.45999e-05,0.155423,-0.212898,-0.845189,-4.06321e-05,0.978601,0.021544,997.0160000000001,1,1,1.93209,0.16,param1val2
3859,-0.157434,-1.45572e-05,0.163081,-0.213955,-0.8483639999999999,-4.0736e-05,0.981449,0.024746999999999998,997.502,1,1,1.93382,0.16,param1val2
3860,-0.161173,-1.45596e-05,0.17092000000000002,-0.214977,-0.851567,-4.07911e-05,0.9844200000000001,0.028051599999999996,997.9889999999999,1,1,1.93554,0.16,param1val2
3861,-0.16503800000000002,-1.4596400000000001e-05,0.178928,-0.215955,-0.8547819999999999,-4.08077e-05,0.987447,0.0313313,998.4789999999999,1,1,1.93727,0.16,param1val2
3862,-0.169021,-1.46618e-05,0.187094,-0.21688000000000002,-0.857994,-4.0791500000000004e-05,0.9904639999999999,0.0344587,998.972,1,1,1.9389900000000002,0.16,param1val2
3863,-0.17311500000000002,-1.4751600000000001e-05,0.195408,-0.217743,-0.86119,-4.07461e-05,0.9934129999999999,0.0373121,999.47,1,1,1.94072,0.16,param1val2
3864,-0.177314,-1.48596e-05,0.20385699999999998,-0.218536,-0.8643569999999999,-4.06772e-05,0.996242,0.039783099999999995,999.9689999999999,1,1,1.94245,0.16,param1val2
3865,-0.181611,-1.4981700000000001e-05,0.212434,-0.21925100000000003,-0.8674850000000001,-4.05889e-05,0.9989129999999999,0.0418136,1000.47,1,1,1.94418,0.16,param1val2
3866,-0.18600000000000003,-1.5110599999999999e-05,0.22112600000000002,-0.21988000000000002,-0.870569,-4.0488099999999996e-05,1.0014,0.0433562,1000.98,1,1,1.9459099999999998,0.16,param1val2
3867,-0.190475,-1.52422e-05,0.229923,-0.220417,-0.873602,-4.0379499999999995e-05,1.0037,0.0443641,1001.48,1,1,1.94764,0.16,param1val2
3868,-0.19503,-1.53797e-05,0.238815,-0.220856,-0.876582,-4.02592e-05,1.00578,0.044813900000000004,1001.99,1,1,1.94937,0.16,param1val2
3869,-0.199658,-1.55166e-05,0.24779299999999999,-0.22119,-0.8795040000000001,-4.01234e-05,1.00766,0.0447118,1002.5,1,1,1.95111,0.16,param1val2
3870,-0.204355,-1.56552e-05,0.256846,-0.221413,-0.882368,-3.9990599999999996e-05,1.00932,0.0440911,1003.02,1,1,1.9528400000000001,0.16,param1val2
3871,-0.209115,-1.57897e-05,0.265965,-0.221523,-0.885173,-3.98577e-05,1.0107700000000002,0.043020499999999996,1003.53,1,1,1.95458,0.16,param1val2
3872,-0.213932,-1.59227e-05,0.27514099999999997,-0.22151300000000002,-0.887922,-3.9721799999999996e-05,1.01205,0.0415854,1004.05,1,1,1.95632,0.16,param1val2
3873,-0.21880100000000002,-1.6048699999999998e-05,0.284364,-0.221381,-0.890619,-3.9588699999999996e-05,1.0131700000000001,0.0398495,1004.56,1,1,1.95806,0.16,param1val2
3874,-0.223717,-1.61712e-05,0.293624,-0.22112300000000001,-0.8932700000000001,-3.94553e-05,1.01417,0.0379211,1005.09,1,1,1.9598,0.16,param1val2
