,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
17638,-0.037469999999999996,-2.0673499999999998e-05,0.0937265,-0.09952810000000001,-0.540553,-4.32471e-05,0.0950775,0.0842098,5468.61,1,0,20.0888,1.04,param1val13
17639,-0.0351486,-2.10002e-05,0.0927712,-0.10016599999999999,-0.536933,-4.26227e-05,0.08521619999999999,0.08540139999999999,5468.88,1,0,20.0901,1.04,param1val13
17640,-0.0328455,-2.12041e-05,0.0918402,-0.10080700000000001,-0.533385,-4.21092e-05,0.0755886,0.0864442,5469.15,1,0,20.0915,1.04,param1val13
17641,-0.030622900000000005,-2.0867600000000003e-05,0.09098830000000001,-0.101484,-0.5302359999999999,-4.2072799999999995e-05,0.0670411,0.0868439,5469.43,1,0,20.0928,1.04,param1val13
17642,-0.0285216,-2.02441e-05,0.090249,-0.102217,-0.527696,-4.22737e-05,0.060115800000000004,0.0862617,5469.69,1,0,20.0941,1.04,param1val13
17643,-0.026555900000000004,-1.9746199999999997e-05,0.0896362,-0.10301400000000001,-0.525803,-4.23263e-05,0.0549145,0.0846263,5469.96,1,0,20.0954,1.04,param1val13
17644,-0.024717700000000002,-1.95988e-05,0.0891422,-0.103869,-0.5245,-4.20192e-05,0.051285300000000006,0.0820452,5470.22,1,0,20.0967,1.04,param1val13
17645,-0.0229835,-1.98907e-05,0.0887467,-0.10476500000000001,-0.523654,-4.12817e-05,0.0488811,0.0787784,5470.48,1,0,20.098,1.04,param1val13
17646,-0.021328599999999996,-2.05473e-05,0.0884279,-0.105688,-0.523133,-4.01927e-05,0.0473531,0.0751222,5470.73,1,0,20.0992,1.04,param1val13
17647,-0.019732,-2.14428e-05,0.0881668,-0.106624,-0.522826,-3.88787e-05,0.046412800000000004,0.07136060000000001,5470.98,1,0,20.1005,1.04,param1val13
17648,-0.018177799999999997,-2.2456e-05,0.0879496,-0.10756199999999999,-0.522652,-3.7459499999999996e-05,0.0458493,0.0677498,5471.23,1,0,20.1018,1.04,param1val13
17649,-0.0166554,-2.34965e-05,0.08776669999999999,-0.108497,-0.522558,-3.6023400000000005e-05,0.0455189,0.0645082,5471.49,1,0,20.1031,1.04,param1val13
17650,-0.0151579,-2.45069e-05,0.0876118,-0.109425,-0.522508,-3.46262e-05,0.0453275,0.061814,5471.74,1,0,20.1044,1.04,param1val13
17651,-0.0136809,-2.54555e-05,0.0874809,-0.11034100000000001,-0.522479,-3.32985e-05,0.0452164,0.0597961,5471.98,1,0,20.1057,1.04,param1val13
17652,-0.0122216,-2.63275e-05,0.08737130000000001,-0.111246,-0.522458,-3.2054299999999996e-05,0.045150199999999995,0.05852330000000001,5472.23,1,0,20.107,1.04,param1val13
17653,-0.0107779,-2.71201e-05,0.0872809,-0.11213800000000002,-0.522437,-3.08956e-05,0.0451079,0.05802,5472.48,1,0,20.1082,1.04,param1val13
17654,-0.00934815,-2.78383e-05,0.0872081,-0.113015,-0.522411,-2.98173e-05,0.0450773,0.05828869999999999,5472.72,1,0,20.1095,1.04,param1val13
17655,-0.00793101,-2.8489400000000002e-05,0.08715099999999999,-0.113879,-0.5223760000000001,-2.88115e-05,0.0450516,0.0593068,5472.96,1,0,20.1108,1.04,param1val13
17656,-0.00652501,-2.90814e-05,0.087108,-0.114728,-0.522332,-2.7870100000000003e-05,0.0450273,0.061025300000000005,5473.2,1,0,20.1121,1.04,param1val13
17657,-0.00512859,-2.9621900000000002e-05,0.087077,-0.11556099999999998,-0.5222760000000001,-2.69855e-05,0.0450029,0.06336810000000001,5473.44,1,0,20.1134,1.04,param1val13
17658,-0.00374011,-3.01176e-05,0.0870561,-0.116379,-0.522208,-2.6150999999999997e-05,0.0449784,0.0662339,5473.68,1,0,20.1147,1.04,param1val13
17659,-0.00235776,-3.05748e-05,0.087043,-0.11717999999999999,-0.5221279999999999,-2.53606e-05,0.0449542,0.0694998,5473.92,1,0,20.116,1.04,param1val13
17660,-0.000979647,-3.09988e-05,0.0870354,-0.11796500000000001,-0.522034,-2.4609e-05,0.04493130000000001,0.07302589999999999,5474.16,1,0,20.1173,1.04,param1val13
17661,0.000396245,-3.13946e-05,0.0870309,-0.11873199999999999,-0.521926,-2.38912e-05,0.0449104,0.07666569999999999,5474.39,1,0,20.1186,1.04,param1val13
17662,0.00177196,-3.17667e-05,0.087027,-0.11948099999999999,-0.521803,-2.32029e-05,0.0448922,0.0802738,5474.63,1,0,20.1199,1.04,param1val13
17663,0.00314957,-3.2119099999999995e-05,0.0870214,-0.12021099999999998,-0.521663,-2.254e-05,0.044877099999999996,0.08371289999999999,5474.87,1,0,20.1212,1.04,param1val13
17664,0.00453111,-3.24554e-05,0.0870115,-0.120922,-0.5215069999999999,-2.18991e-05,0.0448652,0.08685880000000001,5475.11,1,0,20.1225,1.04,param1val13
17665,0.00591859,-3.27785e-05,0.0869949,-0.12161300000000001,-0.521333,-2.12771e-05,0.0448565,0.0896053,5475.34,1,0,20.1238,1.04,param1val13
17666,0.00731391,-3.30909e-05,0.0869693,-0.12228299999999999,-0.521139,-2.06714e-05,0.0448503,0.0918666,5475.58,1,0,20.1251,1.04,param1val13
17667,0.00871891,-3.33947e-05,0.08693250000000001,-0.122932,-0.520926,-2.008e-05,0.044846,0.09357910000000001,5475.82,1,0,20.1264,1.04,param1val13
17668,0.0101353,-3.36914e-05,0.0868822,-0.12355799999999999,-0.520691,-1.9501300000000002e-05,0.0448428,0.094702,5476.06,1,0,20.1277,1.04,param1val13
17669,0.0115646,-3.39822e-05,0.08681660000000001,-0.124161,-0.520433,-1.89342e-05,0.04483959999999999,0.0952169,5476.29,1,0,20.129,1.04,param1val13
17670,0.0130084,-3.42679e-05,0.0867337,-0.12473900000000002,-0.5201520000000001,-1.83777e-05,0.0448353,0.0951271,5476.53,1,0,20.1303,1.04,param1val13
17671,0.0144678,-3.4549000000000004e-05,0.0866319,-0.12529300000000002,-0.5198470000000001,-1.78315e-05,0.0448286,0.0944566,5476.76,1,0,20.1316,1.04,param1val13
17672,0.0159441,-3.48258e-05,0.0865095,-0.12582000000000002,-0.519518,-1.72952e-05,0.0448185,0.0932489,5477.0,1,0,20.1329,1.04,param1val13
17673,0.017438099999999998,-3.50984e-05,0.0863653,-0.126322,-0.519163,-1.6768699999999998e-05,0.0448039,0.09156560000000001,5477.23,1,0,20.1342,1.04,param1val13
17674,0.0189507,-3.53668e-05,0.0861982,-0.126796,-0.518782,-1.62521e-05,0.044783800000000006,0.08948500000000001,5477.46,1,0,20.1355,1.04,param1val13
17675,0.020482499999999997,-3.5630900000000005e-05,0.0860072,-0.127242,-0.518375,-1.57456e-05,0.0447572,0.0871003,5477.69,1,0,20.1369,1.04,param1val13
17676,0.022033900000000002,-3.58904e-05,0.08579160000000001,-0.12766,-0.517943,-1.52493e-05,0.0447233,0.08451710000000001,5477.92,1,0,20.1382,1.04,param1val13
17677,0.023605,-3.61451e-05,0.085551,-0.128049,-0.517484,-1.4763900000000001e-05,0.044681599999999995,0.0818503,5478.16,1,0,20.1395,1.04,param1val13
17678,0.025196,-3.63943e-05,0.08528519999999999,-0.128408,-0.516999,-1.42899e-05,0.044631699999999996,0.0792204,5478.39,1,0,20.1408,1.04,param1val13
17679,0.0268068,-3.66375e-05,0.0849944,-0.12873800000000002,-0.5164880000000001,-1.3827999999999999e-05,0.044573400000000006,0.0767505,5478.62,1,0,20.1421,1.04,param1val13
17680,0.028437,-3.6874e-05,0.08467849999999999,-0.129038,-0.515953,-1.33792e-05,0.0445069,0.07455930000000001,5478.85,1,0,20.1434,1.04,param1val13
17681,0.030086,-3.71022e-05,0.08433860000000001,-0.129308,-0.515392,-1.29452e-05,0.044432599999999996,0.0727534,5479.09,1,0,20.1448,1.04,param1val13
17682,0.031754700000000004,-3.73228e-05,0.0839733,-0.129548,-0.514807,-1.25249e-05,0.04435119999999999,0.0714182,5479.32,1,0,20.1461,1.04,param1val13
17683,0.0334407,-3.75304e-05,0.08358610000000001,-0.12975799999999998,-0.514199,-1.21256e-05,0.0442643,0.0706102,5479.56,1,0,20.1474,1.04,param1val13
17684,0.0351454,-3.77279e-05,0.0831749,-0.129937,-0.513568,-1.1742899999999999e-05,0.0441728,0.0703548,5479.79,1,0,20.1487,1.04,param1val13
17685,0.0368659,-3.79098e-05,0.0827442,-0.13008699999999998,-0.512915,-1.13847e-05,0.0440789,0.0706517,5480.03,1,0,20.1501,1.04,param1val13
17686,0.0386037,-3.80802e-05,0.0822921,-0.130208,-0.5122399999999999,-1.10448e-05,0.0439831,0.0714788,5480.26,1,0,20.1514,1.04,param1val13
17687,0.0403556,-3.82344e-05,0.08182339999999999,-0.130301,-0.511544,-1.0730699999999999e-05,0.0438874,0.07279400000000001,5480.5,1,0,20.1527,1.04,param1val13
17688,0.042123,-3.83769e-05,0.08133639999999999,-0.130365,-0.510827,-1.04354e-05,0.043792199999999996,0.0745358,5480.73,1,0,20.154,1.04,param1val13
17689,0.043902699999999996,-3.85029e-05,0.0808363,-0.130403,-0.510091,-1.01663e-05,0.0436994,0.07662569999999999,5480.97,1,0,20.1554,1.04,param1val13
17690,0.0456944,-3.86154e-05,0.0803237,-0.130414,-0.5093340000000001,-9.9191e-06,0.043609800000000004,0.0789706,5481.2,1,0,20.1567,1.04,param1val13
17691,0.047496,-3.87131e-05,0.07980219999999999,-0.130401,-0.508559,-9.69601e-06,0.0435243,0.0814668,5481.44,1,0,20.158,1.04,param1val13
17692,0.049309,-3.88006e-05,0.0792701,-0.13036199999999998,-0.507763,-9.49023e-06,0.043443,0.0840047,5481.67,1,0,20.1594,1.04,param1val13
17693,0.051129900000000006,-3.88731e-05,0.07873279999999999,-0.1303,-0.506949,-9.30934e-06,0.043367,0.08647510000000001,5481.91,1,0,20.1607,1.04,param1val13
17694,0.05295740000000001,-3.89332e-05,0.0781925,-0.130215,-0.506116,-9.149860000000001e-06,0.0432966,0.0887753,5482.14,1,0,20.162,1.04,param1val13
17695,0.0547909,-3.89828e-05,0.0776509,-0.130108,-0.505264,-9.00897e-06,0.043231599999999995,0.09081339999999999,5482.38,1,0,20.1634,1.04,param1val13
17696,0.0566285,-3.90222e-05,0.07711069999999999,-0.12997999999999998,-0.504393,-8.88706e-06,0.0431717,0.0925117,5482.62,1,0,20.1647,1.04,param1val13
17697,0.058469600000000004,-3.90533e-05,0.0765731,-0.129832,-0.5035029999999999,-8.781139999999999e-06,0.0431162,0.0938091,5482.86,1,0,20.166,1.04,param1val13
17698,0.0603124,-3.90753e-05,0.0760411,-0.129664,-0.502594,-8.692749999999999e-06,0.0430647,0.0946629,5483.1,1,0,20.1674,1.04,param1val13
17699,0.062155999999999996,-3.90899e-05,0.075516,-0.129477,-0.501666,-8.619249999999999e-06,0.043016000000000006,0.09504960000000001,5483.33,1,0,20.1687,1.04,param1val13
17700,0.06399880000000001,-3.90968e-05,0.0750005,-0.129271,-0.5007189999999999,-8.5615e-06,0.042969400000000005,0.09496439999999999,5483.57,1,0,20.1701,1.04,param1val13
17701,0.06583969999999999,-3.90968e-05,0.07449589999999999,-0.129048,-0.49975299999999995,-8.51806e-06,0.042923800000000005,0.09442130000000001,5483.81,1,0,20.1714,1.04,param1val13
17702,0.0676773,-3.90898e-05,0.0740043,-0.128807,-0.49876800000000004,-8.48916e-06,0.0428782,0.09345160000000001,5484.05,1,0,20.1728,1.04,param1val13
17703,0.0695105,-3.90759e-05,0.07352710000000001,-0.128549,-0.49776499999999996,-8.47433e-06,0.0428316,0.0921033,5484.29,1,0,20.1741,1.04,param1val13
17704,0.07133819999999999,-3.9055100000000005e-05,0.0730658,-0.128275,-0.49674399999999996,-8.473589999999999e-06,0.042783,0.0904388,5484.53,1,0,20.1754,1.04,param1val13
17705,0.0731592,-3.90273e-05,0.07262180000000001,-0.127985,-0.495704,-8.48692e-06,0.042731599999999995,0.0885335,5484.77,1,0,20.1768,1.04,param1val13
17706,0.07497260000000001,-3.89923e-05,0.0721963,-0.127679,-0.494647,-8.51442e-06,0.0426767,0.08647300000000001,5485.01,1,0,20.1781,1.04,param1val13
17707,0.0767773,-3.89498e-05,0.0717902,-0.127357,-0.493573,-8.5563e-06,0.042617699999999994,0.0843502,5485.25,1,0,20.1795,1.04,param1val13
17708,0.07857239999999999,-3.88996e-05,0.0714045,-0.12702,-0.492482,-8.61278e-06,0.0425541,0.0822633,5485.49,1,0,20.1809,1.04,param1val13
17709,0.0803572,-3.88412e-05,0.07103999999999999,-0.126667,-0.49137600000000003,-8.68414e-06,0.0424858,0.0803125,5485.73,1,0,20.1822,1.04,param1val13
17710,0.08213089999999999,-3.87743e-05,0.0706972,-0.1263,-0.490254,-8.77087e-06,0.0424127,0.07859429999999999,5485.97,1,0,20.1836,1.04,param1val13
17711,0.08389289999999999,-3.86981e-05,0.07037660000000001,-0.125918,-0.489117,-8.8737e-06,0.042335000000000005,0.0771946,5486.21,1,0,20.1849,1.04,param1val13
17712,0.0856428,-3.86116e-05,0.0700784,-0.125521,-0.487967,-8.993589999999999e-06,0.0422532,0.0761824,5486.46,1,0,20.1863,1.04,param1val13
17713,0.0873801,-3.85141e-05,0.069803,-0.12511,-0.486803,-9.13154e-06,0.0421681,0.0756057,5486.7,1,0,20.1876,1.04,param1val13
17714,0.0891046,-3.84046e-05,0.0695501,-0.12468499999999999,-0.48562700000000003,-9.288639999999999e-06,0.0420807,0.0754885,5486.95,1,0,20.189,1.04,param1val13
17715,0.0908165,-3.82833e-05,0.06931960000000001,-0.12424600000000001,-0.48443800000000004,-9.464739999999999e-06,0.0419912,0.0758332,5487.19,1,0,20.1904,1.04,param1val13
17716,0.0925155,-3.8148e-05,0.06911139999999999,-0.12379200000000001,-0.48323900000000003,-9.66188e-06,0.0419019,0.0766207,5487.44,1,0,20.1917,1.04,param1val13
17717,0.09420210000000001,-3.80016e-05,0.06892469999999999,-0.123325,-0.48202700000000004,-9.87761e-06,0.041811900000000006,0.077815,5487.68,1,0,20.1931,1.04,param1val13
17718,0.0958761,-3.78407e-05,0.0687594,-0.12284400000000001,-0.48080500000000004,-1.01148e-05,0.0417239,0.0793615,5487.93,1,0,20.1945,1.04,param1val13
17719,0.09753839999999998,-3.76689e-05,0.0686148,-0.122349,-0.479571,-1.03704e-05,0.04163719999999999,0.0811923,5488.17,1,0,20.1958,1.04,param1val13
17720,0.09918869999999999,-3.74831e-05,0.0684905,-0.121841,-0.478328,-1.0646700000000001e-05,0.0415543,0.08322589999999999,5488.42,1,0,20.1972,1.04,param1val13
17721,0.100828,-3.72875e-05,0.0683855,-0.12132000000000001,-0.47707299999999997,-1.0940199999999999e-05,0.0414741,0.08537310000000001,5488.66,1,0,20.1986,1.04,param1val13
17722,0.10245599999999999,-3.7079299999999996e-05,0.06829969999999999,-0.12078499999999999,-0.475808,-1.12528e-05,0.0413989,0.0875378,5488.91,1,0,20.1999,1.04,param1val13
17723,0.104075,-3.68628e-05,0.0682319,-0.12023699999999998,-0.474533,-1.1580699999999999e-05,0.0413272,0.0896263,5489.16,1,0,20.2013,1.04,param1val13
17724,0.105683,-3.66357e-05,0.0681818,-0.11967699999999999,-0.473246,-1.1925299999999999e-05,0.0412609,0.0915492,5489.41,1,0,20.2027,1.04,param1val13
17725,0.10728199999999999,-3.64026e-05,0.0681485,-0.119103,-0.47194899999999995,-1.2282300000000001e-05,0.041198,0.0932287,5489.65,1,0,20.2041,1.04,param1val13
17726,0.108872,-3.61612e-05,0.0681317,-0.11851700000000001,-0.47063999999999995,-1.26532e-05,0.0411401,0.0945981,5489.9,1,0,20.2054,1.04,param1val13
17727,0.110453,-3.5916e-05,0.0681306,-0.11791800000000001,-0.469319,-1.30339e-05,0.0410849,0.0956077,5490.15,1,0,20.2068,1.04,param1val13
17728,0.112027,-3.56643e-05,0.06814479999999999,-0.117306,-0.46798599999999996,-1.3426e-05,0.0410334,0.0962225,5490.4,1,0,20.2082,1.04,param1val13
17729,0.11359200000000001,-3.54106e-05,0.06817360000000001,-0.116682,-0.46663999999999994,-1.38255e-05,0.040983,0.096426,5490.65,1,0,20.2096,1.04,param1val13
17730,0.115149,-3.51514e-05,0.06821870000000001,-0.116047,-0.465282,-1.4235299999999999e-05,0.040935,0.0962174,5490.9,1,0,20.211,1.04,param1val13
17731,0.11669700000000001,-3.4891199999999996e-05,0.0682811,-0.115402,-0.463912,-1.46516e-05,0.0408867,0.0956138,5491.15,1,0,20.2124,1.04,param1val13
17732,0.11823499999999999,-3.46269e-05,0.0683618,-0.114748,-0.462529,-1.5076300000000002e-05,0.040839099999999996,0.09464639999999999,5491.4,1,0,20.2137,1.04,param1val13
17733,0.11976300000000001,-3.43623e-05,0.0684615,-0.11408499999999999,-0.461134,-1.5506e-05,0.040789599999999995,0.0933626,5491.65,1,0,20.2151,1.04,param1val13
17734,0.121279,-3.4094e-05,0.0685812,-0.11341400000000001,-0.459726,-1.59434e-05,0.040739199999999996,0.0918204,5491.9,1,0,20.2165,1.04,param1val13
17735,0.12278399999999999,-3.3825399999999996e-05,0.0687215,-0.11273299999999999,-0.45830600000000005,-1.63853e-05,0.0406855,0.0900905,5492.15,1,0,20.2179,1.04,param1val13
17736,0.124276,-3.35527e-05,0.0688832,-0.112043,-0.456875,-1.68347e-05,0.0406296,0.08825,5492.4,1,0,20.2193,1.04,param1val13
17737,0.125756,-3.32793e-05,0.0690669,-0.111345,-0.45543199999999995,-1.72888e-05,0.0405693,0.0863836,5492.65,1,0,20.2207,1.04,param1val13
17738,0.127222,-3.30014e-05,0.0692736,-0.11063800000000001,-0.453977,-1.77506e-05,0.04050619999999999,0.0845781,5492.9,1,0,20.2221,1.04,param1val13
17739,0.128674,-3.27221e-05,0.06950360000000001,-0.109922,-0.45251199999999997,-1.82174e-05,0.0404383,0.0829223,5493.15,1,0,20.2235,1.04,param1val13
17740,0.13011,-3.24375e-05,0.0697579,-0.109197,-0.45103699999999997,-1.86924e-05,0.040367400000000005,0.08149830000000001,5493.41,1,0,20.2249,1.04,param1val13
17741,0.13153199999999998,-3.2150399999999996e-05,0.07003680000000001,-0.108465,-0.44955100000000003,-1.91735e-05,0.040291900000000005,0.0803789,5493.66,1,0,20.2263,1.04,param1val13
17742,0.132938,-3.1856599999999996e-05,0.0703411,-0.107724,-0.448057,-1.96643e-05,0.0402143,0.0796198,5493.91,1,0,20.2277,1.04,param1val13
17743,0.134327,-3.15587e-05,0.0706711,-0.106976,-0.446553,-2.01627e-05,0.040133300000000004,0.0792594,5494.16,1,0,20.2291,1.04,param1val13
17744,0.1357,-3.12527e-05,0.07102739999999999,-0.10622100000000001,-0.445042,-2.06721e-05,0.0400517,0.07931389999999999,5494.41,1,0,20.2305,1.04,param1val13
17745,0.13705699999999998,-3.09417e-05,0.07141010000000002,-0.105458,-0.443522,-2.1190100000000002e-05,0.0399684,0.0797814,5494.67,1,0,20.2319,1.04,param1val13
17746,0.138396,-3.06219e-05,0.0718197,-0.104689,-0.44199499999999997,-2.17198e-05,0.0398862,0.0806398,5494.92,1,0,20.2334,1.04,param1val13
17747,0.139719,-3.02969e-05,0.0722561,-0.103913,-0.44046,-2.22581e-05,0.039803899999999996,0.0818517,5495.17,1,0,20.2348,1.04,param1val13
17748,0.141025,-2.99635e-05,0.0727197,-0.10313199999999999,-0.43891899999999995,-2.28076e-05,0.0397244,0.0833628,5495.42,1,0,20.2362,1.04,param1val13
17749,0.14231400000000002,-2.96252e-05,0.0732103,-0.102344,-0.43737,-2.33652e-05,0.0396463,0.0851077,5495.67,1,0,20.2376,1.04,param1val13
17750,0.143587,-2.92793e-05,0.0737281,-0.101551,-0.43581400000000003,-2.3932800000000002e-05,0.039572199999999995,0.08700880000000001,5495.92,1,0,20.239,1.04,param1val13
17751,0.144843,-2.89296e-05,0.07427289999999999,-0.100753,-0.434251,-2.4507199999999998e-05,0.0395008,0.0889825,5496.17,1,0,20.2404,1.04,param1val13
17752,0.146083,-2.85735e-05,0.0748448,-0.0999503,-0.43268100000000004,-2.50899e-05,0.0394344,0.0909404,5496.42,1,0,20.2419,1.04,param1val13
17753,0.147307,-2.82154e-05,0.0754434,-0.0991428,-0.43110299999999996,-2.5677100000000002e-05,0.0393711,0.09279789999999999,5496.68,1,0,20.2433,1.04,param1val13
17754,0.148515,-2.7852800000000002e-05,0.0760689,-0.0983311,-0.429518,-2.62702e-05,0.039313,0.0944756,5496.93,1,0,20.2447,1.04,param1val13
17755,0.14970799999999998,-2.7490300000000003e-05,0.0767209,-0.0975152,-0.427925,-2.6865e-05,0.039258,0.0959057,5497.18,1,0,20.2461,1.04,param1val13
17756,0.150886,-2.71256e-05,0.0773995,-0.0966956,-0.42632299999999995,-2.74629e-05,0.0392074,0.0970313,5497.43,1,0,20.2476,1.04,param1val13
17757,0.152049,-2.6763e-05,0.0781043,-0.0958722,-0.424712,-2.80597e-05,0.039159,0.0978117,5497.69,1,0,20.249000000000002,1.04,param1val13
17758,0.153197,-2.64e-05,0.0788356,-0.0950453,-0.42309300000000005,-2.86571e-05,0.0391139,0.09821970000000001,5497.94,1,0,20.2504,1.04,param1val13
17759,0.15433,-2.60406e-05,0.0795929,-0.094215,-0.42146300000000003,-2.9251300000000002e-05,0.039069599999999996,0.09824580000000001,5498.19,1,0,20.2519,1.04,param1val13
17760,0.155449,-2.56822e-05,0.0803766,-0.0933815,-0.419824,-2.9844099999999998e-05,0.039027099999999995,0.0978946,5498.45,1,0,20.2533,1.04,param1val13
17761,0.156554,-2.53286e-05,0.0811862,-0.0925448,-0.418175,-3.04319e-05,0.0389838,0.0971875,5498.7,1,0,20.2547,1.04,param1val13
17762,0.157645,-2.49767e-05,0.0820221,-0.0917051,-0.416516,-3.1017e-05,0.038940699999999995,0.09615839999999999,5498.95,1,0,20.2562,1.04,param1val13
17763,0.158721,-2.46303e-05,0.0828841,-0.09086219999999999,-0.414846,-3.1596e-05,0.0388953,0.0948558,5499.2,1,0,20.2576,1.04,param1val13
17764,0.159782,-2.4285999999999998e-05,0.08377230000000001,-0.09001630000000001,-0.413166,-3.21713e-05,0.0388487,0.0933378,5499.45,1,0,20.259,1.04,param1val13
17765,0.160829,-2.39473e-05,0.0846868,-0.0891674,-0.411476,-3.274e-05,0.0387985,0.0916733,5499.71,1,0,20.2605,1.04,param1val13
17766,0.16186099999999998,-2.3610999999999998e-05,0.08562760000000001,-0.08831560000000001,-0.40977600000000003,-3.33045e-05,0.038745999999999996,0.0899361,5499.96,1,0,20.2619,1.04,param1val13
17767,0.162879,-2.3279899999999997e-05,0.0865948,-0.0874608,-0.408065,-3.3862199999999996e-05,0.0386892,0.0882068,5500.21,1,0,20.2634,1.04,param1val13
17768,0.163881,-2.2950999999999998e-05,0.0875886,-0.0866031,-0.40634499999999996,-3.4415599999999996e-05,0.0386296,0.08656660000000001,5500.46,1,0,20.2648,1.04,param1val13
17769,0.16486900000000002,-2.26271e-05,0.08860830000000001,-0.0857418,-0.404615,-3.49623e-05,0.038565300000000004,0.08509680000000001,5500.71,1,0,20.2663,1.04,param1val13
17770,0.16584200000000002,-2.23045e-05,0.0896545,-0.0848775,-0.402875,-3.55052e-05,0.038498199999999996,0.0838702,5500.96,1,0,20.2677,1.04,param1val13
17771,0.1668,-2.19856e-05,0.09072689999999999,-0.08401,-0.401127,-3.60426e-05,0.038426999999999996,0.0829493,5501.22,1,0,20.2692,1.04,param1val13
17772,0.167743,-2.16669e-05,0.0918258,-0.08313960000000001,-0.39937,-3.65775e-05,0.0383538,0.08237960000000001,5501.47,1,0,20.2706,1.04,param1val13
17773,0.16867100000000002,-2.13505e-05,0.092951,-0.0822663,-0.39760500000000004,-3.7108200000000005e-05,0.0382778,0.08218980000000001,5501.72,1,0,20.2721,1.04,param1val13
17774,0.16958399999999998,-2.10329e-05,0.09410260000000001,-0.0813903,-0.395832,-3.76378e-05,0.0382017,0.0823881,5501.97,1,0,20.2736,1.04,param1val13
17775,0.170481,-2.0717e-05,0.09528049999999999,-0.08051160000000002,-0.39405100000000004,-3.8163899999999996e-05,0.0381245,0.0829663,5502.23,1,0,20.275,1.04,param1val13
17776,0.17136400000000002,-2.03992e-05,0.09648469999999999,-0.07963049999999999,-0.392264,-3.8689299999999996e-05,0.03804930000000001,0.08389730000000001,5502.48,1,0,20.2765,1.04,param1val13
17777,0.172232,-2.0083199999999998e-05,0.0977148,-0.0787471,-0.390469,-3.9211e-05,0.0379746,0.08514060000000001,5502.73,1,0,20.2779,1.04,param1val13
17778,0.173085,-1.97655e-05,0.0989712,-0.0778616,-0.388669,-3.97317e-05,0.0379037,0.08664010000000001,5502.98,1,0,20.2794,1.04,param1val13
17779,0.173854,-2.18213e-05,0.1003,-0.0769451,-0.386872,-3.75951e-05,0.0374359,0.0875471,5503.23,1,1,20.2809,1.04,param1val13
17780,0.174514,-2.3978699999999998e-05,0.101714,-0.07598010000000001,-0.385183,-3.53143e-05,0.036922699999999996,0.089143,5503.65,1,1,20.2823,1.04,param1val13
17781,0.175068,-2.5617399999999996e-05,0.103209,-0.074956,-0.383608,-3.35673e-05,0.0363993,0.0913255,5504.08,1,1,20.2838,1.04,param1val13
17782,0.175511,-2.6931599999999998e-05,0.104788,-0.0738712,-0.382152,-3.21568e-05,0.0358661,0.09411810000000001,5504.51,1,1,20.2853,1.04,param1val13
17783,0.17582899999999999,-2.80418e-05,0.10646800000000001,-0.0727288,-0.380825,-3.09627e-05,0.035324699999999994,0.097544,5504.95,1,1,20.2867,1.04,param1val13
17784,0.176007,-2.8970300000000003e-05,0.10826500000000001,-0.0715345,-0.379637,-2.99628e-05,0.034785500000000004,0.10160599999999999,5505.4,1,1,20.2882,1.04,param1val13
17785,0.176033,-2.97215e-05,0.110197,-0.0702941,-0.378598,-2.9153800000000002e-05,0.0342565,0.106302,5505.85,1,1,20.2897,1.04,param1val13
17786,0.175893,-3.0296100000000003e-05,0.11227999999999999,-0.0690127,-0.377715,-2.8536100000000003e-05,0.0337449,0.11161900000000001,5506.31,1,1,20.2911,1.04,param1val13
17787,0.175576,-3.0694499999999996e-05,0.114531,-0.06769510000000001,-0.376992,-2.8109200000000002e-05,0.0332571,0.117539,5506.77,1,1,20.2926,1.04,param1val13
17788,0.175073,-3.09185e-05,0.11696199999999998,-0.0663455,-0.376431,-2.78708e-05,0.0327986,0.12403499999999999,5507.24,1,1,20.294,1.04,param1val13
17789,0.174376,-3.09715e-05,0.119584,-0.064969,-0.37603200000000003,-2.78174e-05,0.032373400000000004,0.131079,5507.7,1,1,20.2955,1.04,param1val13
17790,0.173481,-3.08575e-05,0.12241099999999999,-0.0635729,-0.375793,-2.79451e-05,0.031983,0.13864100000000001,5508.17,1,1,20.2969,1.04,param1val13
17791,0.172379,-3.05813e-05,0.12545599999999998,-0.062167599999999996,-0.375711,-2.82494e-05,0.0316287,0.146689,5508.63,1,1,20.2984,1.04,param1val13
17792,0.171067,-3.01501e-05,0.12873099999999998,-0.0607606,-0.375782,-2.8721999999999997e-05,0.0313125,0.15517999999999998,5509.08,1,1,20.2998,1.04,param1val13
17793,0.169541,-2.95735e-05,0.132247,-0.059357799999999995,-0.376,-2.93527e-05,0.0310372,0.16406400000000002,5509.54,1,1,20.3013,1.04,param1val13
17794,0.167801,-2.88637e-05,0.136008,-0.057962599999999996,-0.376357,-3.0127800000000003e-05,0.030805400000000004,0.173286,5509.98,1,1,20.3027,1.04,param1val13
17795,0.165849,-2.80339e-05,0.14002,-0.0565769,-0.376844,-3.10333e-05,0.030620099999999997,0.182782,5510.42,1,1,20.3042,1.04,param1val13
17796,0.163688,-2.7101e-05,0.144281,-0.0552014,-0.37745,-3.20509e-05,0.0304841,0.19248099999999999,5510.87,1,1,20.3056,1.04,param1val13
