joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.663235,-1.04306e-05,0.97332,-0.0147071,-0.0758268,0.000130531,-0.0013639,0.148615,5730.0,0,1,20.1108
-0.663054,-1.02452e-05,0.966727,-0.0139659,-0.07445739999999999,0.00013084200000000002,-0.00174385,0.149618,5730.3,0,1,20.112000000000002
-0.662817,-1.00279e-05,0.960039,-0.0132232,-0.0730849,0.000131137,-0.00211957,0.150626,5730.6,0,1,20.1132
-0.662522,-9.77567e-06,0.953254,-0.0124811,-0.0717076,0.000131415,-0.00249361,0.151642,5730.9,0,1,20.1144
-0.662171,-9.49166e-06,0.946374,-0.0117413,-0.07032730000000001,0.000131679,-0.00286321,0.15266300000000002,5731.2,0,1,20.1156
-0.661763,-9.17311e-06,0.939399,-0.0110056,-0.0689427,0.000131925,-0.00323029,0.15369000000000002,5731.5,0,1,20.1168
-0.6613,-8.82193e-06,0.932328,-0.0102759,-0.0675549,0.000132155,-0.00359302,0.154721,5731.8,0,1,20.1181
-0.660779,-8.43514e-06,0.925163,-0.00955272,-0.0661625,0.00013236700000000002,-0.00395384,0.15575799999999998,5732.1,0,1,20.1193
-0.6602020000000001,-8.01592e-06,0.917904,-0.00883276,-0.06476699999999999,0.000132564,-0.00430996,0.156799,5732.4,0,1,20.1205
-0.65957,-7.5627699999999986e-06,0.910551,-0.008112000000000001,-0.0633682,0.000132743,-0.00466212,0.157844,5732.71,0,1,20.1217
-0.658882,-7.075160000000003e-06,0.903104,-0.00738711,-0.0619658,0.000132905,-0.00501071,0.158893,5733.01,0,1,20.1229
-0.658138,-6.55353e-06,0.8955649999999999,-0.00665433,-0.06056,0.00013305,-0.00535536,0.159945,5733.31,0,1,20.1241
-0.657339,-5.9974400000000015e-06,0.8879319999999999,-0.00591336,-0.0591506,0.000133176,-0.00569636,0.161001,5733.62,0,1,20.1254
-0.656485,-5.40721e-06,0.8802059999999999,-0.00516435,-0.05773780000000001,0.000133285,-0.00603348,0.16205999999999998,5733.92,0,1,20.1266
-0.655575,-4.78277e-06,0.8723879999999999,-0.00440788,-0.056321400000000015,0.000133376,-0.00636686,0.16312100000000002,5734.23,0,1,20.1278
-0.65461,-4.12437e-06,0.8644780000000001,-0.00364481,-0.0549013,0.000133449,-0.00669642,0.164185,5734.53,0,1,20.129
-0.65359,-3.43217e-06,0.856475,-0.00287615,-0.053477599999999986,0.000133504,-0.00702221,0.16525,5734.84,0,1,20.1302
-0.652514,-2.7064099999999995e-06,0.8483809999999999,-0.00210301,-0.0520502,0.000133541,-0.00734422,0.16631600000000002,5735.15,0,1,20.1314
-0.651384,-1.94737e-06,0.840194,-0.00132649,-0.0506191,0.00013356,-0.00766247,0.167383,5735.45,0,1,20.1327
-0.6501979999999999,-1.15531e-06,0.831917,-0.000547689,-0.0491841,0.000133561,-0.00797697,0.168451,5735.76,0,1,20.1339
-0.648958,-3.30567e-07,0.823548,0.000232368,-0.0477452,0.000133544,-0.00828773,0.169519,5736.07,0,1,20.1351
-0.647662,5.265339999999999e-07,0.815087,0.00101278,-0.0463024,0.00013351,-0.00859479,0.170587,5736.37,0,1,20.1363
-0.646311,1.4156299999999996e-06,0.8065359999999999,0.00179282,-0.0448556,0.00013345700000000002,-0.00889816,0.171654,5736.68,0,1,20.1375
-0.6449060000000001,2.33633e-06,0.7978930000000001,0.00257195,-0.0434046,0.000133387,-0.00919788,0.17272,5736.99,0,1,20.1388
-0.6434449999999999,3.28824e-06,0.7891600000000001,0.0033499000000000003,-0.0419495,0.000133299,-0.00949396,0.173786,5737.3,0,1,20.14
-0.641929,4.27094e-06,0.780337,0.00412661,-0.0404901,0.000133194,-0.00978645,0.17485,5737.61,0,1,20.1412
-0.640359,5.284e-06,0.771422,0.00490235,-0.03902630000000002,0.000133072,-0.010075399999999998,0.175912,5737.91,0,1,20.1424
-0.638733,6.3270000000000014e-06,0.762418,0.00567766,-0.037558,0.000132932,-0.010360799999999998,0.176972,5738.22,0,1,20.1437
-0.6370520000000001,7.39951e-06,0.753323,0.00645314,-0.0360851,0.000132775,-0.0106427,0.178029,5738.53,0,1,20.1449
-0.635316,8.50104e-06,0.744139,0.00723088,-0.0346074,0.000132601,-0.0109212,0.179084,5738.84,0,1,20.1461
-0.633525,9.63106e-06,0.7348640000000001,0.00801166,-0.0331248,0.00013241,-0.0111963,0.180135,5739.14,0,1,20.1473
-0.631678,1.0789e-05,0.725499,0.0087969,-0.0316371,0.00013220200000000002,-0.0114681,0.181183,5739.45,0,1,20.1486
-0.629776,1.19742e-05,0.7160449999999999,0.00958853,-0.0301442,0.000131979,-0.0117366,0.182227,5739.76,0,1,20.1498
-0.627818,1.31863e-05,0.706501,0.010388799999999998,-0.0286459,0.000131739,-0.0120019,0.183266,5740.07,0,1,20.151
-0.6258050000000001,1.4423e-05,0.696867,0.0112005,-0.0271422,0.000131484,-0.012263799999999998,0.184301,5740.38,0,1,20.1523
-0.623735,1.56893e-05,0.687144,0.0120259,-0.0256323,0.00013121,-0.012523,0.185332,5740.68,0,1,20.1535
-0.6216109999999999,1.69739e-05,0.6773319999999999,0.0128685,-0.0241171,0.000130927,-0.0127785,0.186357,5740.99,0,1,20.1547
-0.61943,1.82857e-05,0.667431,0.0137308,-0.0225957,0.000130625,-0.0130312,0.187377,5741.3,0,1,20.156
-0.6171949999999999,1.96179e-05,0.657443,0.0146156,-0.0210684,0.000130312,-0.0132805,0.18839,5741.61,0,1,20.1572
-0.614903,2.0975500000000006e-05,0.647367,0.0155253,-0.0195347,0.000129982,-0.013527,0.189398,5741.92,0,1,20.1584
-0.612556,2.23573e-05,0.637202,0.016462,-0.0179941,0.000129636,-0.0137708,0.190399,5742.23,0,1,20.1597
-0.610153,2.3754e-05,0.626951,0.017428,-0.0164475,0.000129283,-0.0140111,0.191393,5742.53,0,1,20.1609
-0.607695,2.5173e-05,0.616614,0.018425,-0.0148941,0.000128915,-0.014248599999999997,0.19238,5742.84,0,1,20.1621
-0.605182,2.66139e-05,0.60619,0.0194543,-0.0133336,0.000128532,-0.0144833,0.19336,5743.15,0,1,20.1634
-0.6026130000000001,2.80747e-05,0.595681,0.0205168,-0.0117659,0.000128135,-0.0147153,0.194331,5743.46,0,1,20.1646
-0.599989,2.95541e-05,0.585087,0.0216135,-0.0101907,0.000127727,-0.014944399999999997,0.195295,5743.77,0,1,20.1658
-0.597309,3.1050900000000005e-05,0.5744090000000001,0.0227446,-0.00860808,0.000127307,-0.0151708,0.196249,5744.08,0,1,20.1671
-0.594575,3.25643e-05,0.5636479999999999,0.0239106,-0.00701776,0.000126876,-0.0153944,0.197195,5744.39,0,1,20.1683
-0.591785,3.40938e-05,0.552804,0.0251115,-0.00541967,0.000126435,-0.015615100000000003,0.198131,5744.7,0,1,20.1696
-0.588942,3.56388e-05,0.541879,0.0263469,-0.00381365,0.000125983,-0.015833100000000003,0.199058,5745.01,0,1,20.1708
-0.586044,3.71991e-05,0.530874,0.0276165,-0.00219956,0.00012552,-0.0160483,0.199974,5745.33,0,1,20.172
-0.583092,3.87743e-05,0.519791,0.0289197,-0.000577212,0.000125048,-0.0162608,0.20088,5745.64,0,1,20.1733
-0.580087,4.03639e-05,0.50863,0.0302559,0.00105356,0.000124565,-0.016470500000000002,0.201775,5745.95,0,1,20.1745
-0.57703,4.19673e-05,0.497392,0.031624200000000005,0.00269292,0.000124072,-0.016677599999999997,0.202658,5746.27,0,1,20.1758
-0.573919,4.3584e-05,0.48608,0.033024,0.00434102,0.000123571,-0.016881900000000002,0.20353,5746.58,0,1,20.177
-0.570756,4.52133e-05,0.474696,0.0344545,0.00599801,0.00012306,-0.017083599999999997,0.20439,5746.9,0,1,20.1783
-0.567542,4.68546e-05,0.463239,0.035915,0.00766401,0.00012254,-0.0172826,0.205238,5747.21,0,1,20.1795
-0.564277,4.85073e-05,0.451713,0.0374048,0.00933914,0.000122013,-0.017478999999999998,0.206072,5747.53,0,1,20.1808
-0.560962,5.01709e-05,0.44012,0.0389233,0.0110235,0.000121477,-0.0176727,0.206894,5747.85,0,1,20.182000000000002
-0.5575979999999999,5.1845e-05,0.428462,0.04047,0.0127172,0.000120934,-0.0178637,0.207702,5748.17,0,1,20.1833
-0.554185,5.3529e-05,0.41674,0.0420444,0.0144202,0.000120383,-0.0180521,0.208497,5748.48,0,1,20.1845
-0.550724,5.52226e-05,0.404958,0.0436461,0.0161328,0.000119826,-0.0182379,0.209277,5748.8,0,1,20.1858
-0.547217,5.69252e-05,0.393118,0.0452747,0.0178548,0.000119261,-0.018421,0.210044,5749.12,0,1,20.187
-0.543664,5.86366e-05,0.381222,0.0469299,0.0195864,0.00011869,-0.0186014,0.210796,5749.44,0,1,20.1883
-0.540067,6.03564e-05,0.369274,0.0486111,0.0213276,0.000118113,-0.0187792,0.211533,5749.76,0,1,20.1895
-0.5364260000000001,6.20842e-05,0.35727600000000004,0.050317900000000006,0.0230784,0.00011753,-0.0189543,0.21225500000000005,5750.09,0,1,20.1908
-0.532742,6.38198e-05,0.345231,0.0520497,0.0248388,0.00011694,-0.0191268,0.212961,5750.41,0,1,20.1921
-0.529018,6.55628e-05,0.333142,0.0538059,0.0266088,0.000116345,-0.0192967,0.213652,5750.73,0,1,20.1933
-0.525254,6.73129e-05,0.321013,0.0555855,0.0283884,0.000115745,-0.019463900000000003,0.214327,5751.05,0,1,20.1946
-0.521451,6.90699e-05,0.308847,0.0573875,0.0301776,0.000115139,-0.0196285,0.214987,5751.38,0,1,20.1958
-0.517612,7.08333e-05,0.296647,0.0592104,0.0319763,0.000114528,-0.019790400000000003,0.215629,5751.7,0,1,20.1971
-0.513737,7.2603e-05,0.28441700000000003,0.0610529,0.0337845,0.000113912,-0.0199497,0.216256,5752.03,0,1,20.1984
-0.509828,7.43786e-05,0.272161,0.06291290000000001,0.0356021,0.000113292,-0.020106400000000003,0.216866,5752.35,0,1,20.1996
-0.505885,7.61613e-05,0.259881,0.0647886,0.0374291,0.000112666,-0.0202606,0.217459,5752.68,0,1,20.2009
-0.501913,7.794739999999999e-05,0.247583,0.0666771,0.0392652,0.000112037,-0.020411900000000004,0.218036,5753.01,0,1,20.2022
-0.49791,7.97409e-05,0.235269,0.06857610000000001,0.0411107,0.000111403,-0.0205609,0.218595,5753.34,0,1,20.2034
-0.49388,8.15371e-05,0.222945,0.0704822,0.0429649,0.000110767,-0.0207069,0.219138,5753.66,0,1,20.2047
-0.489824,8.334e-05,0.210613,0.0723923,0.0448281,0.000110125,-0.0208506,0.219663,5753.99,0,1,20.206
-0.485744,8.514549999999999e-05,0.198279,0.0743022,0.0466997,0.000109482,-0.0209913,0.220171,5754.32,0,1,20.2072
-0.481641,8.695719999999999e-05,0.185947,0.0762085,0.04858,0.000108834,-0.0211297,0.220662,5754.66,0,1,20.2085
-0.4775180000000001,8.877120000000001e-05,0.173621,0.0781063,0.0504682,0.000108184,-0.0212651,0.221136,5754.99,0,1,20.2098
-0.4733770000000001,9.05911e-05,0.161304,0.07999169999999999,0.052364699999999986,0.000107529,-0.0213981,0.221593,5755.32,0,1,20.211
-0.469219,9.24131e-05,0.149004,0.0818595,0.0542687,0.000106874,-0.0215283,0.222033,5755.65,0,1,20.2123
-0.465046,9.42405e-05,0.136721,0.0837051,0.0561804,0.000106213,-0.021656,0.222455,5755.99,0,1,20.2136
-0.460861,9.60698e-05,0.124463,0.0855231,0.0580992,0.000105552,-0.0217809,0.222861,5756.32,0,1,20.2149
-0.456664,9.7904e-05,0.112232,0.0873087,0.0600252,0.000104887,-0.021903400000000003,0.22325,5756.65,0,1,20.2161
-0.452459,9.97398e-05,0.100034,0.0890562,0.0619577,0.000104221,-0.022023,0.223622,5756.99,0,1,20.2174
-0.448246,0.00010158,0.08787239999999999,0.0907608,0.0638968,0.000103552,-0.0221403,0.223979,5757.33,0,1,20.2187
-0.444029,0.000103421,0.0757521,0.0924168,0.0658418,0.000102882,-0.0222547,0.224318,5757.66,0,1,20.22
-0.440309,0.000104582,0.0649615,0.0932714,0.067701,0.000102987,-0.0222895,0.22459,5758.0,0,1,20.2213
-0.437234,0.000105616,0.0558961,0.0930475,0.06946669999999999,0.000103273,-0.022274900000000004,0.224848,5758.34,0,1,20.2225
-0.4348010000000001,0.000106935,0.0485493,0.0917161,0.0711498,0.00010331,-0.0222346,0.225106,5758.67,0,1,20.2238
-0.433013,0.000108566,0.0429272,0.0892753,0.072744,0.000103068,-0.0221508,0.225322,5759.0,0,1,20.2251
-0.431875,0.000110461,0.0390329,0.08576160000000001,0.07424510000000001,0.000102592,-0.0220125,0.22547,5759.32,0,1,20.2263
-0.431387,0.000112563,0.0368668,0.08125139999999999,0.07565,0.000101935,-0.0218127,0.225535,5759.64,0,1,20.2276
-0.431274,0.000115132,0.035721699999999995,0.0762882,0.0770088,0.000100772,-0.0215913,0.225539,5759.96,0,1,20.2288
-0.431361,0.000118031,0.035139,0.07130360000000001,0.0783574,9.92541e-05,-0.0213804,0.225505,5760.27,0,1,20.2301
-0.431546,0.000121067,0.0348529,0.0666314,0.0797171,9.75891e-05,-0.021201,0.225455,5760.58,0,1,20.2313
-0.431772,0.000124104,0.034716000000000004,0.06252970000000001,0.0810995,9.5915e-05,-0.0210663,0.225408,5760.9,0,1,20.2326
-0.4320100000000001,0.000127067,0.0346509,0.059156500000000015,0.08251069999999999,9.43069e-05,-0.0209843,0.225377,5761.21,0,1,20.2338
-0.432245,0.000129925,0.034618800000000005,0.056578,0.0839539,9.2797e-05,-0.020959900000000004,0.225372,5761.52,0,1,20.2351
-0.43247,0.000132674,0.034600300000000014,0.0548287,0.08543049999999999,9.13906e-05,-0.020996200000000003,0.225398,5761.82,0,1,20.2363
-0.432685,0.000135301,0.034589,0.0539277,0.08692219999999999,9.00896e-05,-0.0210524,0.225408,5762.13,0,1,20.2376
-0.43289,0.00013784,0.0345805,0.0538766,0.08842330000000001,8.886819999999999e-05,-0.0211194,0.225399,5762.44,0,1,20.2388
-0.433084,0.000140309,0.0345728,0.0546554,0.0899314,8.770940000000001e-05,-0.0211957,0.225379,5762.74,0,1,20.2401
-0.433267,0.000142717,0.0345653,0.0562184,0.0914446,8.66047e-05,-0.021280200000000003,0.2253570000000001,5763.04,0,1,20.2413
-0.43344,0.00014507,0.0345583,0.058492,0.0929613,8.554870000000001e-05,-0.021371900000000003,0.225339,5763.34,0,1,20.2426
-0.433602,0.000147369,0.0345526,0.0613755,0.0944805,8.45377e-05,-0.02147,0.225329,5763.63,0,1,20.2439
-0.433754,0.000149619,0.034549199999999995,0.0647432,0.0960014,8.356780000000001e-05,-0.0215737,0.2253300000000001,5763.93,0,1,20.2451
-0.433895,0.000151821,0.034549199999999995,0.06845019999999999,0.09752360000000004,8.26359e-05,-0.021682,0.225342,5764.22,0,1,20.2464
-0.434025,0.00015397799999999998,0.0345533,0.0723405,0.0990471,8.17383e-05,-0.0217945,0.225367,5764.52,0,1,20.2476
-0.434145,0.000156095,0.034562,0.07625789999999999,0.100572,8.08713e-05,-0.0219105,0.225404,5764.81,0,1,20.2489
-0.434252,0.000158174,0.0345756,0.0800536,0.102098,8.00315e-05,-0.0220297,0.225451,5765.1,0,1,20.2502
-0.434347,0.000160219,0.0345941,0.08359069999999999,0.103627,7.92155e-05,-0.0221517,0.225508,5765.39,0,1,20.2514
-0.43443,0.000162231,0.0346196,0.0867483,0.105157,7.84216e-05,-0.0222759,0.225573,5765.68,0,1,20.2527
-0.4345,0.000164212,0.0346538,0.0894255,0.10669,7.76471e-05,-0.0224023,0.225645,5765.98,0,1,20.254
-0.434558,0.000166165,0.034698,0.091544,0.108226,7.688939999999999e-05,-0.0225305,0.225722,5766.27,0,1,20.2552
-0.434604,0.000168092,0.0347528,0.0930489,0.109766,7.61464e-05,-0.0226605,0.2258030000000001,5766.56,0,1,20.2565
-0.434637,0.000169995,0.0348185,0.0939089,0.111309,7.54163e-05,-0.0227922,0.225888,5766.85,0,1,20.2578
-0.434658,0.000171874,0.0348946,0.0941159,0.112855,7.46977e-05,-0.0229255,0.225975,5767.13,0,1,20.259
-0.434665,0.000173731,0.0349802,0.0936841,0.114406,7.398970000000001e-05,-0.0230602,0.226064,5767.42,0,1,20.2603
-0.434658,0.000175565,0.0350736,0.0926493,0.115961,7.32916e-05,-0.0231965,0.226155,5767.71,0,1,20.2616
-0.434636,0.00017737700000000002,0.035172800000000004,0.0910672,0.11752,7.26033e-05,-0.0233341,0.226247,5767.99,0,1,20.2629
-0.434599,0.000179167,0.035275400000000005,0.08901289999999999,0.119083,7.19246e-05,-0.0234732,0.22634,5768.28,0,1,20.2642
-0.434545,0.000180933,0.0353785,0.0865785,0.120651,7.12558e-05,-0.0236135,0.226434,5768.56,0,1,20.2654
-0.434475,0.000182675,0.0354789,0.0838714,0.122223,7.05972e-05,-0.0237551,0.22653,5768.84,0,1,20.2667
-0.434387,0.000184392,0.0355732,0.08101119999999999,0.123799,6.99493e-05,-0.0238977,0.226627,5769.12,0,1,20.268
-0.43428,0.000186083,0.0356578,0.078126,0.125379,6.93131e-05,-0.0240414,0.226727,5769.41,0,1,20.2693
-0.434154,0.000187747,0.0357294,0.07534810000000003,0.12696300000000002,6.86895e-05,-0.024186000000000003,0.2268300000000001,5769.69,0,1,20.2706
-0.434007,0.000189382,0.035784500000000004,0.0728092,0.128551,6.80798e-05,-0.0243315,0.226935,5769.97,0,1,20.2718
-0.433839,0.000190985,0.035820099999999994,0.0706322,0.130142,6.748560000000001e-05,-0.0244776,0.227045,5770.25,0,1,20.2731
-0.433649,0.000192555,0.0358337,0.06892100000000001,0.131736,6.69089e-05,-0.0246243,0.227158,5770.54,0,1,20.2744
-0.433437,0.000194089,0.0358237,0.06774839999999999,0.13333299999999998,6.6352e-05,-0.0247715,0.227275,5770.82,0,1,20.2757
-0.433207,0.000195577,0.0358005,0.0671448,0.134933,6.582409999999999e-05,-0.0249183,0.227397,5771.1,0,1,20.277
-0.432962,0.00019702,0.035769800000000004,0.0671155,0.136534,6.53242e-05,-0.0250649,0.227524,5771.38,0,1,20.2783
-0.432702,0.00019841900000000005,0.0357353,0.067646,0.13813699999999998,6.48503e-05,-0.0252113,0.227655,5771.67,0,1,20.2796
-0.432429,0.000199776,0.03569919999999998,0.0687021,0.139742,6.44012e-05,-0.0253573,0.227791,5771.94,0,1,20.2809
-0.432144,0.00020109,0.0356631,0.0702305,0.141349,6.39763e-05,-0.0255031,0.227931,5772.22,0,1,20.2821
-0.431845,0.000202362,0.0356282,0.07215930000000001,0.142957,6.35754e-05,-0.0256485,0.228075,5772.5,0,1,20.2834
-0.431534,0.000203591,0.0355956,0.0744007,0.144567,6.31982e-05,-0.025793700000000003,0.228224,5772.78,0,1,20.2847
-0.431211,0.000204778,0.0355659,0.0768539,0.146179,6.28446e-05,-0.0259385,0.228375,5773.06,0,1,20.285999999999998
-0.430875,0.000205923,0.0355399,0.0794093,0.147794,6.25142e-05,-0.0260829,0.22853,5773.34,0,1,20.2873
-0.4305270000000001,0.000207025,0.035517900000000005,0.0819546,0.14941,6.22065e-05,-0.026227,0.228687,5773.62,0,1,20.2886
-0.430165,0.000208087,0.0355001,0.0843809,0.15103,6.19207e-05,-0.0263708,0.228847,5773.9,0,1,20.2899
-0.429791,0.000209109,0.0354866,0.0865883,0.152652,6.16559e-05,-0.026514099999999995,0.229009,5774.18,0,1,20.2912
-0.429403,0.000210092,0.035477,0.0884893,0.154277,6.1411e-05,-0.0266569,0.229172,5774.46,0,1,20.2925
-0.4290020000000001,0.000211037,0.0354709,0.0900125,0.155905,6.11851e-05,-0.0267993,0.229338,5774.74,0,1,20.2938
-0.428586,0.000211945,0.0354677,0.0911044,0.15753699999999998,6.09776e-05,-0.0269411,0.229505,5775.02,0,1,20.2951
-0.428156,0.000212817,0.0354667,0.0917304,0.159171,6.07876e-05,-0.0270823,0.229674,5775.3,0,1,20.2964
-0.427712,0.000213653,0.0354668,0.0918756,0.160808,6.06146e-05,-0.0272228,0.229844,5775.58,0,1,20.2978
-0.427252,0.000214455,0.0354674,0.0915442,0.162448,6.04584e-05,-0.0273625,0.230017,5775.86,0,1,20.2991
-0.426777,0.000215222,0.0354674,0.0907588,0.16409200000000002,6.03186e-05,-0.0275013,0.230191,5776.14,0,1,20.3004
-0.426287,0.00021595400000000005,0.0354659,0.0895596,0.165737,6.01952e-05,-0.0276391,0.230367,5776.42,0,1,20.3017
-0.425781,0.000216652,0.0354621,0.08800269999999999,0.16738499999999998,6.008810000000001e-05,-0.027775900000000003,0.230546,5776.7,0,1,20.303
-0.425261,0.000217316,0.0354552,0.0861584,0.169036,5.99975e-05,-0.0279115,0.230727,5776.98,0,1,20.3043
-0.4247260000000001,0.000217945,0.0354446,0.08410880000000001,0.170688,5.99236e-05,-0.0280459,0.230911,5777.26,0,1,20.3056
-0.424175,0.000218539,0.035429699999999995,0.0819454,0.172342,5.98664e-05,-0.0281789,0.231098,5777.54,0,1,20.3069
-0.423611,0.000219098,0.0354101,0.0797659,0.173997,5.98265e-05,-0.0283105,0.231288,5777.82,0,1,20.3083
-0.423032,0.000219622,0.0353857,0.0776725,0.175654,5.98042e-05,-0.0284407,0.231481,5778.11,0,1,20.3096
-0.42244,0.000220109,0.035356300000000014,0.0757669,0.177311,5.97998e-05,-0.0285693,0.231679,5778.39,0,1,20.3109
-0.421834,0.00022056,0.0353221,0.0741433,0.17896900000000002,5.98142e-05,-0.0286963,0.231879,5778.67,0,1,20.3122
-0.421216,0.000220973,0.035283499999999995,0.0728818,0.180627,5.98482e-05,-0.0288217,0.232084,5778.95,0,1,20.3135
-0.420585,0.000221348,0.0352412,0.07204239999999999,0.182286,5.99028e-05,-0.0289455,0.232293,5779.24,0,1,20.3149
-0.419944,0.000221682,0.0351961,0.0716611,0.183944,5.99791e-05,-0.0290678,0.232506,5779.52,0,1,20.3162
-0.419291,0.000221975,0.0351492,0.0717503,0.185603,6.00779e-05,-0.0291884,0.232722,5779.8,0,1,20.3175
-0.418627,0.000222226,0.0351013,0.0723012,0.187261,6.01995e-05,-0.0293076,0.232943,5780.09,0,1,20.3189
-0.417953,0.000222436,0.0350534,0.073286,0.188919,6.0344e-05,-0.0294253,0.233168,5780.37,0,1,20.3202
-0.417268,0.00022260400000000005,0.035006199999999994,0.0746591,0.190577,6.05113e-05,-0.0295416,0.233396,5780.65,0,1,20.3215
-0.416574,0.000222731,0.0349605,0.076359,0.192235,6.07013e-05,-0.0296565,0.233627,5780.94,0,1,20.3228
-0.41587,0.000222818,0.034917000000000004,0.0783102,0.193894,6.09137e-05,-0.0297701,0.233862,5781.22,0,1,20.3242
-0.415156,0.00022286400000000005,0.0348764,0.0804266,0.195552,6.11479e-05,-0.0298824,0.234099,5781.5,0,1,20.3255
-0.414432,0.00022287,0.034839,0.0826143,0.197212,6.14033e-05,-0.0299936,0.23434,5781.79,0,1,20.3269
-0.413698,0.000222838,0.034805300000000004,0.0847763,0.198871,6.16792e-05,-0.0301036,0.234583,5782.07,0,1,20.3282
-0.412954,0.000222769,0.0347755,0.08681950000000001,0.200532,6.19746e-05,-0.030212400000000007,0.234828,5782.35,0,1,20.3295
-0.4122,0.000222664,0.0347494,0.0886587,0.202194,6.22882e-05,-0.0303202,0.235075,5782.64,0,1,20.3309
-0.411434,0.000222525,0.0347269,0.0902201,0.203857,6.261899999999999e-05,-0.0304268,0.235325,5782.92,0,1,20.3322
-0.410658,0.000222354,0.0347074,0.0914443,0.205521,6.29657e-05,-0.0305324,0.2355760000000001,5783.21,0,1,20.3336
-0.40987,0.000222151,0.0346906,0.092288,0.207186,6.33274e-05,-0.0306368,0.235829,5783.5,0,1,20.3349
-0.40907,0.0002219190000000001,0.034675599999999994,0.0927245,0.208852,6.37032e-05,-0.0307401,0.236084,5783.78,0,1,20.3363
-0.408259,0.000221657,0.0346617,0.0927446,0.21052,6.40922e-05,-0.030842200000000007,0.236341,5784.07,0,1,20.3376
-0.407435,0.000221368,0.0346481,0.0923561,0.212189,6.44939e-05,-0.0309432,0.2366,5784.36,0,1,20.339000000000002
-0.406599,0.000221052,0.034634,0.0915827,0.213859,6.49078e-05,-0.0310429,0.236861,5784.64,0,1,20.3403
-0.405751,0.00022071,0.034618699999999995,0.0904635,0.21553000000000005,6.533340000000001e-05,-0.031141200000000008,0.237124,5784.93,0,1,20.3417
-0.404891,0.000220343,0.034601400000000004,0.08905089999999999,0.217202,6.57704e-05,-0.0312383,0.237389,5785.21,0,1,20.343
-0.404018,0.00021995,0.034581400000000005,0.0874095,0.218875,6.62187e-05,-0.0313339,0.237657,5785.5,0,1,20.3444
-0.403133,0.000219533,0.0345584,0.08561310000000001,0.220548,6.667810000000001e-05,-0.0314281,0.2379280000000001,5785.78,0,1,20.3457
-0.402236,0.000219091,0.0345317,0.0837429,0.222221,6.71486e-05,-0.0315209,0.238201,5786.07,0,1,20.3471
-0.401327,0.000218625,0.0345012,0.08188480000000001,0.223895,6.763010000000001e-05,-0.0316121,0.238478,5786.36,0,1,20.3485
-0.400407,0.000218136,0.0344666,0.0801271,0.225568,6.81227e-05,-0.031701799999999995,0.238757,5786.64,0,1,20.3498
-0.399476,0.000217623,0.034428,0.0785566,0.227241,6.86266e-05,-0.0317898,0.23904,5786.93,0,1,20.3512
-0.398535,0.000217085,0.0343854,0.07725239999999997,0.228913,6.9142e-05,-0.0318764,0.239326,5787.22,0,1,20.3526
-0.397583,0.000216524,0.0343394,0.0762807,0.230585,6.96695e-05,-0.0319613,0.239616,5787.5,0,1,20.3539
-0.396621,0.000215938,0.0342904,0.0756904,0.232256,7.02095e-05,-0.0320447,0.239909,5787.79,0,1,20.3553
-0.39565,0.000215326,0.0342393,0.07551050000000001,0.233926,7.07627e-05,-0.0321266,0.2402050000000001,5788.08,0,1,20.3567
-0.394671,0.00021469,0.0341868,0.0757495,0.235595,7.13294e-05,-0.032207,0.240505,5788.37,0,1,20.358
-0.393682,0.000214028,0.0341338,0.0763968,0.237264,7.190960000000001e-05,-0.032286,0.240808,5788.65,0,1,20.3594
-0.392685,0.000213341,0.034081,0.07742360000000001,0.238931,7.25032e-05,-0.0323636,0.241114,5788.94,0,1,20.3608
-0.39168,0.000212629,0.0340292,0.0787848,0.240598,7.311e-05,-0.0324399,0.241424,5789.23,0,1,20.3622
-0.390667,0.000211894,0.0339791,0.08042080000000001,0.242264,7.37296e-05,-0.032514999999999995,0.241735,5789.51,0,1,20.3636
-0.389646,0.000211135,0.033931199999999995,0.0822604,0.24393,7.43613e-05,-0.032589,0.24205,5789.8,0,1,20.3649
-0.388617,0.000210355,0.0338862,0.0842225,0.245596,7.50045e-05,-0.0326618,0.242367,5790.09,0,1,20.3663
-0.38758,0.000209554,0.0338445,0.08622,0.247261,7.565850000000001e-05,-0.0327336,0.242685,5790.38,0,1,20.3677
-0.386534,0.000208734,0.033806199999999995,0.0881653,0.248926,7.63221e-05,-0.0328043,0.243006,5790.66,0,1,20.3691
-0.38548,0.000207896,0.0337716,0.0899751,0.250592,7.69942e-05,-0.0328741,0.243328,5790.95,0,1,20.3705
-0.384417,0.000207042,0.0337405,0.0915747,0.252258,7.767350000000001e-05,-0.032943,0.243652,5791.24,0,1,20.3719
-0.383345,0.000206174,0.033712599999999995,0.0929003,0.253925,7.83588e-05,-0.0330109,0.2439780000000001,5791.53,0,1,20.3733
-0.382263,0.000205294,0.0336875,0.093902,0.255592,7.90488e-05,-0.033077800000000004,0.244304,5791.82,0,1,20.3747
